pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2,aw0p25,300,4217.213,0.226432,0.884768,0.838623,0.930913,36,0.00090611,3,0.046451,0.075428,0.017474,0.952353,0.922821,0.981886,0.924530,0.901879,0.947180,0.021037,0.006893,0.089747,0.049420,0.000000,18,0,2,0,0
horse_circle,hinge2,aw0p25,325,4293.652,0.216032,0.891716,0.848474,0.934958,36,0.00066495,3,0.045791,0.072917,0.018666,0.953310,0.925842,0.980778,0.931376,0.910342,0.952409,0.020604,0.007580,0.081595,0.045188,0.000000,18,0,2,0,0
horse_circle,hinge2,aw0p25,350,5112.827,0.206392,0.895752,0.851392,0.940112,34,0.00015990,6,0.044446,0.072080,0.016812,0.954764,0.926811,0.982716,0.934339,0.912760,0.955917,0.020135,0.006877,0.078957,0.042195,0.000000,18,0,4,0,0
horse_circle,hinge2,aw0p25,375,5185.662,0.197529,0.901060,0.858745,0.943375,34,0.00019095,4,0.044038,0.069940,0.018136,0.955366,0.929263,0.981468,0.939645,0.918806,0.960485,0.019737,0.007305,0.073566,0.037594,0.000000,18,0,4,0,0
horse_circle,hinge2,aw0p25,400,5994.803,0.191879,0.903772,0.861580,0.945963,34,0.00020279,5,0.044070,0.069010,0.019129,0.955420,0.930296,0.980544,0.942548,0.921038,0.964059,0.019082,0.007799,0.071397,0.034117,0.000000,18,0,4,0,0
horse_circle,hinge2,aw0p25,425,6066.773,0.186754,0.906728,0.865682,0.947775,34,0.00009352,3,0.045376,0.070499,0.020254,0.954394,0.929304,0.979484,0.946841,0.926711,0.966971,0.019058,0.008543,0.066203,0.030825,0.000000,18,0,4,0,0
horse_circle,hinge2,aw0p25,450,6874.790,0.174989,0.911717,0.870084,0.953351,34,0.00000519,4,0.044506,0.068824,0.020188,0.955379,0.931092,0.979665,0.951282,0.929967,0.972597,0.018340,0.008402,0.061965,0.025495,0.000000,18,0,4,0,1
horse_circle,hinge2,aw0p25,475,6946.086,0.169618,0.914922,0.869732,0.960111,34,0.00000361,4,0.045127,0.068080,0.022174,0.954811,0.931716,0.977905,0.955172,0.928943,0.981401,0.018251,0.008870,0.063405,0.016572,0.000000,18,0,4,0,1
horse_circle,hinge2,aw0p25,500,7707.601,0.162239,0.920881,0.874587,0.967175,37,0.00002705,3,0.046498,0.068638,0.024358,0.953794,0.931584,0.976004,0.962675,0.934617,0.990733,0.018272,0.010293,0.058104,0.007881,0.000000,21,0,4,0,1
horse_circle,hinge2,aw0p25,525,7785.024,0.150344,0.924803,0.878098,0.971508,37,0.00000717,6,0.044011,0.065848,0.022174,0.956213,0.934268,0.978159,0.964484,0.935919,0.993050,0.017335,0.009029,0.056245,0.005342,0.000000,21,0,4,0,1
horse_circle,hinge2,aw0p25,550,8661.550,0.148578,0.926802,0.882229,0.971375,37,0.00002262,3,0.040922,0.059803,0.022041,0.959082,0.939884,0.978281,0.963887,0.934989,0.992785,0.016414,0.009082,0.057428,0.005658,0.000000,21,0,4,0,1
horse_circle,hinge2,aw0p25,575,8738.827,0.150079,0.927331,0.883128,0.971534,37,0.00001125,4,0.040754,0.058408,0.023100,0.959238,0.941187,0.977288,0.964343,0.934710,0.993977,0.016488,0.009623,0.057988,0.004312,0.000000,21,0,4,0,1
horse_circle,hinge2,aw0p25,600,9553.964,0.146544,0.928349,0.885465,0.971233,36,0.00001636,3,0.040175,0.056455,0.023895,0.959810,0.943085,0.976536,0.964947,0.935454,0.994440,0.015379,0.010014,0.057232,0.004011,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,625,9629.671,0.157577,0.921738,0.874288,0.969189,36,0.00003525,3,0.041745,0.060919,0.022571,0.958052,0.938370,0.977733,0.959306,0.927548,0.991064,0.016583,0.008999,0.065728,0.007005,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,650,10482.939,0.160406,0.920589,0.868449,0.972730,36,0.00006465,1,0.041520,0.061198,0.021843,0.958114,0.937731,0.978497,0.957786,0.921596,0.993977,0.016458,0.009269,0.070937,0.004335,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,675,10557.338,0.154614,0.922561,0.873001,0.972121,36,0.00009303,1,0.039569,0.058222,0.020916,0.960037,0.940714,0.979360,0.958141,0.923828,0.992454,0.015658,0.008831,0.068030,0.005738,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,700,11396.374,0.160148,0.921900,0.875393,0.968407,36,0.00006779,2,0.045856,0.065104,0.026608,0.954333,0.934732,0.973933,0.963280,0.932385,0.994175,0.017559,0.011137,0.059068,0.004037,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,725,11471.014,0.164141,0.921779,0.881713,0.961845,36,0.00004842,0,0.048636,0.068545,0.028727,0.951984,0.932180,0.971787,0.965813,0.942150,0.989476,0.018637,0.012018,0.051024,0.008697,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,750,12277.414,0.156741,0.924315,0.883621,0.965008,36,0.00008307,2,0.046214,0.065290,0.027138,0.954244,0.935138,0.973351,0.966255,0.941313,0.991197,0.017859,0.011165,0.051343,0.006650,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,775,12352.342,0.157910,0.924793,0.887502,0.962085,36,0.00009409,3,0.047823,0.065662,0.029984,0.952855,0.935080,0.970630,0.968355,0.945778,0.990932,0.018147,0.012289,0.046835,0.006803,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,800,13162.194,0.149721,0.928391,0.893313,0.963469,36,0.00031805,4,0.045011,0.062686,0.027337,0.955591,0.938057,0.973124,0.969559,0.949312,0.989807,0.017511,0.011275,0.043454,0.007512,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,825,13237.123,0.147300,0.929017,0.891475,0.966559,36,0.00064514,3,0.047117,0.066964,0.027270,0.953749,0.934229,0.973269,0.972045,0.951172,0.992918,0.018322,0.010871,0.041562,0.004831,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,850,14058.896,0.148838,0.928301,0.886342,0.970259,36,0.00058930,3,0.045410,0.067057,0.023762,0.955215,0.933792,0.976637,0.969546,0.945778,0.993315,0.018231,0.010132,0.046807,0.004658,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,875,14133.146,0.157937,0.923285,0.877873,0.968698,36,0.00036770,2,0.048908,0.072266,0.025549,0.951815,0.928703,0.974927,0.967380,0.941313,0.993447,0.019235,0.010543,0.052082,0.004005,0.000000,21,0,5,0,1
horse_circle,hinge2,aw0p25,900,14864.055,0.154267,0.926933,0.887912,0.965954,35,0.00001586,4,0.048178,0.067894,0.028462,0.952665,0.933181,0.972148,0.970821,0.948196,0.993447,0.018697,0.011857,0.044830,0.004352,0.000000,21,0,6,0,1
horse_circle,hinge2,aw0p25,925,14935.889,0.160886,0.925511,0.891208,0.959813,35,0.00000802,1,0.051914,0.069475,0.034353,0.949307,0.932060,0.966555,0.972955,0.953125,0.992785,0.019316,0.014270,0.039213,0.005197,0.000000,21,0,6,0,1
horse_circle,hinge2,aw0p25,950,15706.070,0.160187,0.926460,0.894810,0.958110,34,0.00000345,1,0.052309,0.068080,0.036537,0.949009,0.933503,0.964515,0.974423,0.955729,0.993116,0.018625,0.015430,0.036968,0.004796,0.000000,21,0,7,0,1
horse_circle,hinge2,aw0p25,975,15776.188,0.153879,0.927516,0.891667,0.963365,34,0.00000864,0,0.051534,0.071429,0.031639,0.949791,0.930435,0.969147,0.974601,0.955357,0.993844,0.019203,0.013280,0.037125,0.003912,0.000000,21,0,7,0,1
horse_circle,hinge2,aw0p25,1000,16532.826,0.134785,0.934707,0.897458,0.971955,34,0.00000710,1,0.044558,0.064825,0.024292,0.956328,0.936475,0.976181,0.975601,0.955636,0.995565,0.017223,0.010331,0.036536,0.003004,0.000000,21,0,7,0,1
horse_circle,hinge2,aw0p25,1025,16603.630,0.131483,0.936691,0.901585,0.971796,34,0.00000016,0,0.042727,0.062221,0.023233,0.958081,0.938993,0.977169,0.976028,0.957682,0.994374,0.017231,0.009732,0.034970,0.003272,0.000000,21,0,7,1,1
horse_circle,hinge2,aw0p25,1050,17695.481,0.135771,0.934422,0.896911,0.971933,30,0.00000003,0,0.043138,0.062779,0.023497,0.957567,0.938209,0.976924,0.973994,0.953218,0.994771,0.017225,0.009758,0.039573,0.003350,0.000000,21,0,11,1,1
horse_circle,hinge2,aw0p25,1075,17756.483,0.125540,0.938270,0.905796,0.970744,30,0.00000205,0,0.040011,0.057385,0.022637,0.960589,0.943472,0.977705,0.975247,0.957775,0.992719,0.015292,0.009474,0.035167,0.005257,0.000000,21,0,11,1,1
horse_circle,hinge2,aw0p25,1100,18789.047,0.118701,0.940815,0.909187,0.972444,27,0.00000166,0,0.037862,0.054874,0.020850,0.962655,0.945881,0.979429,0.975898,0.959077,0.992719,0.015108,0.008433,0.033087,0.004635,0.000000,21,0,14,1,1
horse_circle,hinge2,aw0p25,1125,18845.835,0.115362,0.941535,0.910139,0.972931,27,0.00000877,0,0.034057,0.048456,0.019658,0.966122,0.951674,0.980569,0.973149,0.954241,0.992057,0.013004,0.008130,0.037610,0.006028,0.000000,21,0,14,1,1
horse_circle,hinge2,aw0p25,1150,19752.134,0.127761,0.935976,0.906256,0.965696,24,0.00000254,0,0.032215,0.043713,0.020718,0.967621,0.955827,0.979415,0.965787,0.945871,0.985703,0.012076,0.008643,0.046959,0.012120,0.000000,21,0,17,1,1
horse_circle,hinge2,aw0p25,1175,19802.899,0.127250,0.937555,0.912920,0.962191,24,0.00000000,0,0.035600,0.048828,0.022372,0.964621,0.951479,0.977763,0.970607,0.957496,0.983717,0.013726,0.009248,0.035342,0.014150,0.000000,21,0,17,1,1
horse_circle,hinge2,aw0p25,1200,20659.903,0.126895,0.937239,0.908775,0.965703,21,0.00002825,0,0.032965,0.045015,0.020916,0.966985,0.954745,0.979226,0.967793,0.949684,0.985902,0.012494,0.009052,0.043154,0.011632,0.000000,21,0,20,1,1
horse_circle,hinge2,aw0p25,1225,20705.492,0.122448,0.940494,0.915289,0.965698,21,0.00004323,0,0.031766,0.040830,0.022703,0.968216,0.958903,0.977529,0.970141,0.952660,0.987622,0.011631,0.009905,0.039584,0.010291,0.000000,21,0,20,1,1
horse_circle,hinge2,aw0p25,1250,21469.726,0.147091,0.927621,0.896110,0.959132,18,0.00003807,0,0.031396,0.037574,0.025218,0.968076,0.961158,0.974995,0.956550,0.929781,0.983320,0.010724,0.011158,0.061466,0.014413,0.000000,21,0,23,1,1
horse_circle,hinge2,aw0p25,1275,21508.209,0.153848,0.927343,0.901154,0.953533,18,0.00000334,0,0.036934,0.039714,0.034154,0.962931,0.959337,0.966524,0.961521,0.936942,0.986100,0.011122,0.014979,0.054777,0.011757,0.000000,21,0,23,1,1
horse_circle,hinge2,aw0p25,1300,22128.991,0.173304,0.920450,0.895314,0.945587,17,0.00006247,0,0.043196,0.043899,0.042494,0.956906,0.955137,0.958674,0.960193,0.934617,0.985769,0.012157,0.018558,0.057606,0.012048,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1325,22164.412,0.188041,0.915588,0.890461,0.940715,17,0.00000575,0,0.046230,0.045201,0.047260,0.953954,0.953683,0.954225,0.957942,0.930711,0.985173,0.012731,0.020914,0.061860,0.012493,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1350,22759.599,0.198371,0.912103,0.887068,0.937138,17,0.00001397,0,0.048082,0.044271,0.051893,0.952190,0.954389,0.949990,0.956054,0.926339,0.985769,0.012639,0.022860,0.066214,0.012192,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1375,22794.820,0.205645,0.908819,0.881385,0.936253,17,0.00000301,0,0.050069,0.045201,0.054938,0.950269,0.953229,0.947308,0.954456,0.921224,0.987689,0.012860,0.024038,0.070788,0.010114,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1400,23399.984,0.208705,0.906052,0.869916,0.942189,17,0.00000233,0,0.049740,0.049572,0.049907,0.950237,0.948502,0.951971,0.951125,0.913039,0.989211,0.013697,0.022051,0.080062,0.008842,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1425,23435.462,0.211798,0.901560,0.854967,0.948153,17,0.00010958,0,0.049600,0.056176,0.043024,0.949871,0.941433,0.958309,0.945971,0.902995,0.988946,0.015285,0.018928,0.089494,0.008900,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1450,24042.351,0.199161,0.905245,0.853682,0.956808,17,0.00015476,0,0.045111,0.055804,0.034419,0.954045,0.941697,0.966393,0.945531,0.901321,0.989741,0.015226,0.015082,0.091660,0.008276,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1475,24077.682,0.193387,0.906061,0.850198,0.961924,17,0.00017983,0,0.042603,0.056083,0.029124,0.956316,0.941211,0.971421,0.943909,0.897879,0.989939,0.015387,0.012629,0.094739,0.007930,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1500,24684.121,0.196634,0.904077,0.844306,0.963848,17,0.00019291,0,0.044028,0.060919,0.027138,0.954820,0.936321,0.973319,0.942873,0.895740,0.990005,0.016665,0.011696,0.097302,0.007584,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1525,24719.570,0.196383,0.903988,0.841228,0.966749,17,0.00030639,0,0.044647,0.066127,0.023167,0.954223,0.931331,0.977115,0.943001,0.896856,0.989145,0.018124,0.010170,0.096213,0.008575,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1550,25328.323,0.189283,0.906210,0.840459,0.971962,17,0.00032628,1,0.043893,0.070312,0.017474,0.955070,0.927503,0.982637,0.944250,0.899554,0.988946,0.019437,0.007545,0.093369,0.008762,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1575,25363.771,0.182430,0.909511,0.845166,0.973856,17,0.00041940,0,0.043419,0.071615,0.015224,0.955779,0.926722,0.984835,0.947187,0.905692,0.988681,0.020035,0.006513,0.087471,0.008711,0.000000,21,0,24,1,1
horse_circle,hinge2,aw0p25,1600,25969.943,0.171475,0.913639,0.848102,0.979175,16,0.00027002,0,0.043261,0.075800,0.010723,0.956288,0.923294,0.989281,0.951031,0.912388,0.989674,0.020777,0.004694,0.080649,0.007785,0.000000,21,0,25,1,1
horse_circle,hinge2,aw0p25,1625,26003.705,0.169832,0.914050,0.851047,0.977053,16,0.00017987,0,0.041332,0.070219,0.012444,0.958000,0.928422,0.987577,0.950009,0.910807,0.989211,0.019445,0.005379,0.080803,0.008461,0.000000,21,0,25,1,1
horse_circle,hinge2,aw0p25,1650,26578.295,0.182557,0.906900,0.833449,0.980350,14,0.00020679,0,0.039953,0.069382,0.010524,0.958632,0.927776,0.989488,0.940972,0.891276,0.990667,0.019209,0.004621,0.100363,0.006999,0.000000,21,0,27,1,1
horse_circle,hinge2,aw0p25,1675,26607.630,0.178093,0.908804,0.835260,0.982348,14,0.00011121,0,0.039259,0.069847,0.008671,0.959414,0.927503,0.991325,0.942233,0.893601,0.990866,0.019245,0.003763,0.098605,0.007158,0.000000,21,0,27,1,1
horse_circle,hinge2,aw0p25,1700,27118.378,0.163498,0.913265,0.840957,0.985572,13,0.00012452,0,0.030996,0.057292,0.004699,0.967371,0.939465,0.995276,0.939670,0.889137,0.990204,0.015914,0.002010,0.102215,0.007658,0.000000,21,0,28,1,1
horse_circle,hinge2,aw0p25,1725,27146.065,0.151063,0.919014,0.852058,0.985970,13,0.00021496,0,0.028956,0.053013,0.004898,0.969646,0.944211,0.995081,0.944014,0.897228,0.990800,0.014371,0.002055,0.094484,0.007494,0.000000,21,0,28,1,1
horse_circle,hinge2,aw0p25,1750,27621.685,0.177242,0.905275,0.830707,0.979843,11,0.00022021,0,0.027621,0.050409,0.004832,0.970251,0.945385,0.995116,0.928580,0.872582,0.984578,0.013943,0.002118,0.119028,0.013489,0.000000,21,0,30,1,1
horse_circle,hinge2,aw0p25,1775,27645.102,0.176798,0.908830,0.843168,0.974491,11,0.00036012,0,0.033194,0.054408,0.011980,0.965164,0.942330,0.987997,0.937605,0.889044,0.986166,0.015151,0.005330,0.102649,0.011591,0.000000,21,0,30,1,1
horse_circle,hinge2,aw0p25,1800,28051.359,0.176891,0.910309,0.846337,0.974280,10,0.00040894,0,0.035071,0.056176,0.013966,0.963465,0.940871,0.986060,0.940884,0.893880,0.987887,0.015691,0.006230,0.098484,0.010059,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1825,28072.655,0.173303,0.911223,0.847045,0.975401,10,0.00051948,0,0.035480,0.059245,0.011716,0.963163,0.938059,0.988267,0.942028,0.897228,0.986828,0.016474,0.005167,0.094744,0.010848,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1850,28441.361,0.172537,0.912204,0.848620,0.975787,10,0.00040717,0,0.036557,0.061663,0.011451,0.962236,0.935942,0.988531,0.943955,0.900949,0.986961,0.016942,0.005186,0.091646,0.011233,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1875,28462.858,0.160244,0.916568,0.855691,0.977444,10,0.00041574,1,0.030960,0.052455,0.009465,0.967729,0.944960,0.990498,0.943636,0.900577,0.986696,0.014139,0.004393,0.091863,0.011734,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1900,28831.998,0.166083,0.914379,0.856044,0.972714,10,0.00031699,1,0.032885,0.051804,0.013966,0.965816,0.945595,0.986038,0.943345,0.900391,0.986299,0.014052,0.005869,0.091938,0.012666,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1925,28853.509,0.165724,0.914528,0.852436,0.976621,10,0.00052944,1,0.033217,0.055711,0.010723,0.965478,0.941703,0.989254,0.943509,0.899926,0.987093,0.015311,0.004732,0.092535,0.011022,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1950,29222.216,0.166013,0.914854,0.853534,0.976175,10,0.00045023,1,0.033946,0.056641,0.011252,0.964819,0.940908,0.988730,0.944519,0.901879,0.987159,0.015546,0.004928,0.091060,0.011151,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,1975,29243.796,0.163309,0.915382,0.855314,0.975450,10,0.00045839,1,0.032313,0.053571,0.011054,0.966402,0.943887,0.988916,0.943684,0.901135,0.986232,0.014789,0.004858,0.091151,0.011359,0.000000,21,0,31,1,1
horse_circle,hinge2,aw0p25,2000,29615.044,0.167767,0.913957,0.854139,0.973775,10,0.00020543,1,0.033681,0.052734,0.014628,0.965006,0.944602,0.985411,0.943601,0.899182,0.988020,0.014683,0.006048,0.092887,0.010439,0.000000,21,0,31,1,1
acm_scf,hinge2,aw0p25,1,1.524,1.733481,0.163615,0.130374,0.196857,20,0.00000000,0,0.231402,0.101825,0.360980,0.505601,0.585190,0.426012,0.205784,0.143649,0.267918,0.037397,0.050204,0.852074,0.723615,0.000000,0,0,0,0,0
acm_scf,hinge2,aw0p25,25,27.195,1.352703,0.296093,0.193191,0.398995,20,0.00000000,0,0.132009,0.061405,0.202612,0.736330,0.769551,0.703110,0.342446,0.205054,0.479837,0.022105,0.027900,0.790431,0.512550,0.000000,0,0,0,0,0
acm_scf,hinge2,aw0p25,50,336.676,1.153039,0.382513,0.254648,0.510377,23,0.00006957,0,0.120489,0.045223,0.195755,0.805955,0.854770,0.757140,0.438225,0.266164,0.610286,0.015549,0.026773,0.729330,0.382483,0.000000,2,1,0,0,0
acm_scf,hinge2,aw0p25,75,367.023,0.964339,0.470936,0.324771,0.617101,23,0.00004241,0,0.130233,0.038425,0.222041,0.835128,0.897718,0.772537,0.545686,0.337250,0.754122,0.013209,0.030364,0.658409,0.238754,0.000000,2,1,0,0,0
acm_scf,hinge2,aw0p25,100,687.589,0.815669,0.540954,0.410795,0.671113,24,0.00011787,0,0.158056,0.030887,0.285224,0.841758,0.932021,0.751494,0.643007,0.423483,0.862531,0.010732,0.039204,0.572703,0.133762,0.000000,4,2,2,0,0
acm_scf,hinge2,aw0p25,125,719.161,0.751047,0.569834,0.444340,0.695327,24,0.00038402,2,0.157769,0.026232,0.289306,0.850813,0.945602,0.756024,0.676243,0.455996,0.896490,0.008970,0.039869,0.539491,0.099348,0.000000,4,2,2,0,0
acm_scf,hinge2,aw0p25,150,1084.253,0.707935,0.590069,0.474197,0.705942,27,0.00040423,1,0.160387,0.023794,0.296980,0.854181,0.953279,0.755083,0.700536,0.485480,0.915592,0.007854,0.041036,0.509839,0.080884,0.000000,7,2,2,0,0
acm_scf,hinge2,aw0p25,175,1119.739,0.661187,0.613965,0.512991,0.714940,27,0.00029316,2,0.153975,0.023868,0.284082,0.860108,0.956533,0.763683,0.721638,0.525235,0.918041,0.007737,0.038787,0.470421,0.077903,0.000000,7,2,2,0,0
acm_scf,hinge2,aw0p25,200,1526.491,0.594343,0.648075,0.571449,0.724700,30,0.00019421,2,0.158832,0.025419,0.292245,0.860291,0.958424,0.762158,0.761232,0.585975,0.936490,0.007651,0.039901,0.410336,0.059686,0.000000,10,2,2,0,0
acm_scf,hinge2,aw0p25,225,1565.109,0.545090,0.674899,0.624602,0.725195,30,0.00020532,3,0.161154,0.022390,0.299918,0.862383,0.966126,0.758639,0.790641,0.638587,0.942694,0.007277,0.041499,0.357509,0.052882,0.000000,10,2,2,0,0
acm_scf,hinge2,aw0p25,250,2010.754,0.485899,0.704972,0.672661,0.737283,33,0.00026187,3,0.153006,0.018991,0.287020,0.870404,0.973041,0.767768,0.817167,0.685436,0.948898,0.006471,0.038958,0.310817,0.047151,0.000000,12,3,2,0,0
acm_scf,hinge2,aw0p25,275,2053.602,0.451518,0.726901,0.714193,0.739610,33,0.00012039,2,0.155772,0.023055,0.288490,0.868517,0.969412,0.767622,0.841819,0.730658,0.952980,0.007911,0.040206,0.265230,0.043895,0.000000,12,3,2,0,0
acm_scf,hinge2,aw0p25,300,2547.043,0.427416,0.740135,0.730111,0.750160,33,0.00011564,2,0.147795,0.022611,0.272980,0.874147,0.970605,0.777689,0.850779,0.746619,0.954939,0.007704,0.038100,0.249262,0.042338,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,325,2590.561,0.417949,0.745253,0.744750,0.745756,33,0.00022563,2,0.156379,0.023941,0.288816,0.869250,0.969560,0.768939,0.861862,0.762580,0.961143,0.009045,0.039341,0.234284,0.036381,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,350,3097.112,0.410871,0.749919,0.759977,0.739861,33,0.00010645,1,0.161788,0.031331,0.292245,0.863727,0.961563,0.765891,0.869935,0.783788,0.956082,0.010736,0.040015,0.212763,0.040675,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,375,3140.433,0.402609,0.756301,0.770135,0.742468,33,0.00010249,1,0.163220,0.031257,0.295184,0.863634,0.962134,0.765134,0.877920,0.794207,0.961633,0.011532,0.040840,0.202720,0.035056,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,400,3638.609,0.406221,0.754955,0.761929,0.747982,33,0.00009881,1,0.163662,0.032956,0.294367,0.863326,0.959809,0.766843,0.877601,0.787039,0.968163,0.012313,0.040805,0.209701,0.029109,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,425,3681.879,0.393112,0.760674,0.766574,0.754774,33,0.00011488,1,0.163204,0.035469,0.290939,0.863646,0.957227,0.770065,0.884065,0.793763,0.974367,0.012261,0.040468,0.202904,0.022883,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,450,4188.070,0.375065,0.771961,0.787656,0.756265,33,0.00011822,1,0.159523,0.035617,0.283429,0.866076,0.958163,0.773988,0.893161,0.815710,0.970612,0.012712,0.039326,0.181848,0.026645,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,475,4231.917,0.366605,0.777055,0.796958,0.757152,33,0.00014513,2,0.161918,0.039755,0.284082,0.864050,0.954221,0.773879,0.900443,0.828641,0.972245,0.014162,0.039277,0.168643,0.024826,0.000000,13,3,3,0,0
acm_scf,hinge2,aw0p25,500,4744.727,0.361836,0.781385,0.799154,0.763615,36,0.00007765,2,0.162435,0.047809,0.277061,0.862369,0.945989,0.778748,0.906272,0.837361,0.975184,0.016471,0.038305,0.160397,0.022481,0.000000,16,3,3,0,0
acm_scf,hinge2,aw0p25,525,4792.728,0.350484,0.785048,0.823689,0.746408,36,0.00008399,2,0.166738,0.038129,0.295347,0.861660,0.957313,0.766007,0.910976,0.855095,0.966857,0.013605,0.040459,0.142371,0.030732,0.000000,16,3,3,0,0
acm_scf,hinge2,aw0p25,550,5337.033,0.324083,0.797158,0.844853,0.749463,39,0.00006275,2,0.163425,0.035912,0.290939,0.864698,0.960584,0.768812,0.921352,0.875194,0.967510,0.012520,0.039660,0.121851,0.029471,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,575,5388.864,0.310180,0.806626,0.867335,0.745916,39,0.00006068,3,0.165409,0.031553,0.299265,0.864999,0.965935,0.764062,0.931922,0.894702,0.969143,0.011685,0.041334,0.102958,0.029563,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,600,5995.169,0.295216,0.814928,0.876868,0.752988,39,0.00009699,2,0.158822,0.033400,0.284245,0.868643,0.964451,0.772834,0.936588,0.906155,0.967020,0.012188,0.039137,0.091402,0.031237,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,625,6047.463,0.279175,0.826246,0.883071,0.769421,39,0.00006613,2,0.146290,0.035764,0.256816,0.876262,0.962370,0.790155,0.940837,0.914653,0.967020,0.013078,0.036020,0.082460,0.031290,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,650,6649.264,0.275469,0.829542,0.882768,0.776316,39,0.00004488,3,0.138216,0.035617,0.240816,0.881251,0.962502,0.800000,0.938738,0.914210,0.963265,0.013210,0.033724,0.083236,0.035067,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,675,6701.654,0.279071,0.826873,0.872619,0.781127,39,0.00004640,1,0.140011,0.039533,0.240490,0.879700,0.958239,0.801161,0.938048,0.907116,0.968980,0.014124,0.033454,0.090445,0.029286,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,700,7306.434,0.275113,0.829089,0.880168,0.778010,39,0.00005105,1,0.144544,0.040272,0.248816,0.876995,0.957870,0.796120,0.943603,0.915614,0.971592,0.014479,0.034591,0.081973,0.027392,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,725,7358.449,0.280894,0.824315,0.883736,0.764895,39,0.00004576,1,0.154577,0.040420,0.268735,0.870513,0.957891,0.783136,0.944953,0.919456,0.970449,0.014371,0.037313,0.077862,0.027471,0.000000,19,3,3,0,0
acm_scf,hinge2,aw0p25,750,7928.492,0.294227,0.817234,0.884752,0.749717,42,0.00003957,1,0.169683,0.041898,0.297469,0.861167,0.956525,0.765810,0.947278,0.921821,0.972735,0.015121,0.041128,0.075541,0.026352,0.000000,22,3,3,0,0
acm_scf,hinge2,aw0p25,775,7983.860,0.305691,0.812862,0.883127,0.742598,42,0.00005346,2,0.178405,0.044484,0.312327,0.855644,0.953993,0.757295,0.948471,0.922412,0.974531,0.016216,0.043586,0.075848,0.024560,0.000000,22,3,3,0,0
acm_scf,hinge2,aw0p25,800,8616.992,0.328601,0.798630,0.873815,0.723445,41,0.00009510,2,0.197128,0.044706,0.349551,0.844838,0.953314,0.736363,0.944603,0.912880,0.976327,0.016264,0.047950,0.084328,0.023855,0.000000,22,3,4,0,0
