pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,srd_restart,aw0p073,250,1886.511,0.093156,0.864412,0.819011,0.909812,27,0.00000639,2,0.044218,0.012070,0.076366,0.956654,0.985648,0.927661,0.904093,0.828896,0.979291,0.002143,0.006233,0.169504,0.020116,0.000000,9,1,3,0,0
robot_man,srd_restart,aw0p073,275,1923.145,0.087717,0.870104,0.826357,0.913851,27,0.00002026,1,0.040986,0.009230,0.072741,0.959989,0.989054,0.930924,0.907155,0.833984,0.980326,0.001583,0.005962,0.164308,0.018896,0.000000,9,1,3,0,0
robot_man,srd_restart,aw0p073,300,2348.609,0.081420,0.880500,0.840126,0.920874,30,0.00003789,1,0.038412,0.010295,0.066529,0.962288,0.988017,0.936559,0.915457,0.848775,0.982138,0.001754,0.005522,0.149160,0.017108,0.000000,12,1,3,0,0
robot_man,srd_restart,aw0p073,325,2389.554,0.074696,0.889997,0.856656,0.923338,30,0.00006370,1,0.037487,0.007928,0.067046,0.963594,0.990902,0.936285,0.924346,0.863448,0.985245,0.001537,0.005431,0.134922,0.013538,0.000000,12,1,3,0,0
robot_man,srd_restart,aw0p073,350,2869.700,0.069266,0.900594,0.875000,0.926188,30,0.00008200,1,0.036352,0.010058,0.062646,0.964453,0.988748,0.940158,0.934005,0.883801,0.984209,0.001902,0.005150,0.114316,0.015205,0.000000,12,1,3,0,1
robot_man,srd_restart,aw0p073,375,2911.072,0.067822,0.902477,0.876802,0.928152,30,0.00011973,4,0.034373,0.009466,0.059280,0.966276,0.989418,0.943134,0.934138,0.885102,0.983174,0.001814,0.004908,0.113815,0.015429,0.000000,12,1,3,0,1
robot_man,srd_restart,aw0p073,400,3365.862,0.067648,0.906387,0.883087,0.929688,28,0.00013491,3,0.037731,0.015146,0.060316,0.962863,0.983385,0.942341,0.941112,0.896462,0.985762,0.002787,0.004872,0.102801,0.012994,0.000000,12,1,5,0,1
robot_man,srd_restart,aw0p073,425,3404.191,0.065241,0.909049,0.889317,0.928781,28,0.00017099,3,0.035076,0.012425,0.057727,0.965444,0.986388,0.944500,0.941382,0.900367,0.982397,0.002430,0.004705,0.098336,0.016692,0.000000,12,1,5,0,1
robot_man,srd_restart,aw0p073,450,3849.721,0.063567,0.910678,0.887760,0.933596,28,0.00006709,3,0.032842,0.013135,0.052550,0.967422,0.985607,0.949237,0.941038,0.899420,0.982656,0.002510,0.004240,0.099522,0.015557,0.000000,12,1,5,0,1
robot_man,srd_restart,aw0p073,475,3887.869,0.059616,0.917923,0.894056,0.941791,28,0.00008189,3,0.027953,0.015264,0.040642,0.971822,0.983462,0.960183,0.943885,0.907703,0.980067,0.002876,0.003292,0.091253,0.018842,0.000000,12,1,5,0,1
robot_man,srd_restart,aw0p073,500,4312.853,0.058483,0.921129,0.895508,0.946750,27,0.00011989,3,0.026193,0.016921,0.035465,0.973422,0.981758,0.965087,0.945494,0.910661,0.980326,0.003352,0.002761,0.088345,0.018724,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,525,4349.580,0.061051,0.919984,0.896300,0.943669,27,0.00004001,3,0.029344,0.020116,0.038571,0.970304,0.978473,0.962135,0.947198,0.914330,0.980067,0.003983,0.002989,0.085190,0.018678,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,550,4770.560,0.059564,0.922119,0.898839,0.945400,27,0.00003644,2,0.028563,0.018814,0.038312,0.971152,0.979868,0.962437,0.948685,0.915750,0.981621,0.003808,0.003057,0.083337,0.017146,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,575,4807.136,0.060816,0.919043,0.895164,0.942921,27,0.00006758,4,0.029462,0.020353,0.038571,0.970154,0.978203,0.962106,0.946337,0.913383,0.979291,0.003993,0.002833,0.085790,0.019251,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,600,5224.244,0.059365,0.922223,0.897460,0.946987,27,0.00003718,4,0.027661,0.020116,0.035206,0.971916,0.978500,0.965333,0.947920,0.915513,0.980326,0.004013,0.002602,0.084210,0.019047,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,625,5260.840,0.055712,0.927635,0.901765,0.953506,27,0.00005135,3,0.024540,0.019051,0.030028,0.975011,0.979690,0.970332,0.950541,0.918945,0.982138,0.003780,0.002403,0.079978,0.017233,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,650,5678.207,0.054000,0.928948,0.902436,0.955460,27,0.00002425,2,0.024366,0.019998,0.028734,0.975167,0.978737,0.971597,0.951699,0.920483,0.982915,0.003731,0.002189,0.078651,0.016626,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,675,5714.593,0.052904,0.931785,0.909218,0.954352,27,0.00003739,2,0.025694,0.019288,0.032099,0.974026,0.979612,0.968440,0.955870,0.926754,0.984986,0.003836,0.002475,0.072300,0.014014,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,700,6135.002,0.054575,0.928483,0.908638,0.948328,27,0.00008138,1,0.029454,0.021891,0.037018,0.970346,0.976967,0.963724,0.955981,0.928529,0.983433,0.004062,0.002727,0.070232,0.014891,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,725,6171.521,0.051467,0.933180,0.913835,0.952524,27,0.00012205,1,0.025449,0.020353,0.030546,0.974230,0.978639,0.969821,0.957027,0.932434,0.981621,0.003905,0.002292,0.066795,0.016187,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,750,6588.669,0.049968,0.935645,0.915730,0.955561,27,0.00009809,2,0.025945,0.020826,0.031064,0.973821,0.978207,0.969435,0.960023,0.934801,0.985245,0.003946,0.002254,0.064173,0.013912,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,775,6625.225,0.049382,0.936956,0.919744,0.954168,27,0.00011862,1,0.023386,0.018814,0.027958,0.976302,0.980317,0.972286,0.958946,0.937049,0.980844,0.003744,0.002149,0.062439,0.017892,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,800,7042.952,0.049484,0.937061,0.915516,0.958607,27,0.00015093,1,0.022635,0.019643,0.025628,0.976994,0.979392,0.974596,0.958336,0.933499,0.983174,0.003855,0.001951,0.065730,0.016065,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,825,7079.882,0.046505,0.942074,0.929442,0.954706,27,0.00026941,2,0.024188,0.019643,0.028734,0.975635,0.979694,0.971575,0.964918,0.947698,0.982138,0.003984,0.002104,0.051119,0.016797,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,850,7487.171,0.043195,0.945705,0.930834,0.960576,27,0.00017464,2,0.021988,0.019643,0.024333,0.977795,0.979724,0.975866,0.966534,0.949118,0.983950,0.003797,0.001796,0.049804,0.014310,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,875,7524.046,0.042178,0.945126,0.929502,0.960750,27,0.00014208,2,0.019710,0.017158,0.022262,0.980005,0.982176,0.977835,0.963794,0.945450,0.982138,0.003347,0.001638,0.053383,0.015802,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,900,7935.009,0.042511,0.945538,0.927541,0.963535,27,0.00012770,0,0.019828,0.017394,0.022262,0.979899,0.981901,0.977898,0.964331,0.943675,0.984986,0.003402,0.001646,0.055280,0.014159,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,925,7972.191,0.042517,0.945914,0.929062,0.962766,27,0.00015696,2,0.019758,0.017513,0.022004,0.979969,0.981811,0.978127,0.964641,0.945332,0.983950,0.003428,0.001666,0.053665,0.015098,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,950,8394.696,0.046556,0.941139,0.927447,0.954831,27,0.00028520,3,0.027091,0.022601,0.031582,0.972829,0.976724,0.968933,0.966697,0.948408,0.984986,0.003963,0.002271,0.050479,0.015576,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,975,8431.477,0.041912,0.947768,0.933248,0.962288,27,0.00034853,3,0.020146,0.017513,0.022780,0.979635,0.981892,0.977378,0.966900,0.949592,0.984209,0.003457,0.001714,0.049619,0.015675,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1000,8849.923,0.047463,0.943167,0.931708,0.954625,27,0.00034460,4,0.028319,0.024021,0.032617,0.971707,0.975442,0.967972,0.969925,0.954088,0.985762,0.004718,0.002306,0.044741,0.013310,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1025,8886.630,0.044801,0.943860,0.931318,0.956401,27,0.00028175,2,0.024418,0.021654,0.027181,0.975412,0.977748,0.973077,0.966941,0.951485,0.982397,0.003978,0.002018,0.047564,0.016020,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1050,9295.054,0.044770,0.945269,0.934268,0.956270,27,0.00033688,4,0.025368,0.020708,0.030028,0.974581,0.978747,0.970416,0.969300,0.953615,0.984986,0.004142,0.002109,0.045097,0.014762,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1075,9331.811,0.041572,0.948144,0.933194,0.963094,27,0.00035620,3,0.021267,0.018459,0.024075,0.978560,0.980948,0.976172,0.968350,0.950420,0.986280,0.003676,0.001699,0.048638,0.012731,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1100,9735.375,0.044338,0.943499,0.935237,0.951762,27,0.00016552,3,0.027624,0.019524,0.035724,0.972481,0.979934,0.965028,0.969629,0.953497,0.985762,0.003737,0.002521,0.045566,0.013190,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1125,9772.280,0.039968,0.950501,0.935503,0.965500,27,0.00012926,3,0.019337,0.018223,0.020450,0.980447,0.981229,0.979665,0.968897,0.952550,0.985245,0.003656,0.001531,0.045874,0.013350,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1150,10194.488,0.045817,0.944432,0.934672,0.954193,27,0.00020096,5,0.029687,0.025204,0.034170,0.970451,0.974371,0.966531,0.972514,0.958230,0.986798,0.004454,0.002501,0.040801,0.013144,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1175,10231.433,0.043434,0.947778,0.938435,0.957121,27,0.00070546,4,0.026474,0.020589,0.032358,0.973623,0.978955,0.968290,0.972924,0.957756,0.988092,0.004060,0.002315,0.041848,0.011111,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1200,10634.036,0.052433,0.936286,0.939910,0.932662,27,0.00051106,4,0.037668,0.022009,0.053326,0.963057,0.977601,0.948513,0.971497,0.960596,0.982397,0.004246,0.004046,0.038211,0.018314,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1225,10670.514,0.043325,0.948826,0.940093,0.957559,27,0.00029219,5,0.025993,0.021181,0.030805,0.974074,0.978413,0.969736,0.973531,0.960005,0.987057,0.004175,0.002314,0.039475,0.012507,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1250,11085.966,0.042602,0.948102,0.937159,0.959045,27,0.00019842,5,0.025438,0.020589,0.030287,0.974593,0.978927,0.970259,0.972274,0.956455,0.988092,0.004069,0.002115,0.042658,0.011353,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1275,11122.513,0.041153,0.949490,0.939232,0.959748,27,0.00029212,5,0.024673,0.020353,0.028993,0.975342,0.979204,0.971480,0.972961,0.958348,0.987574,0.003933,0.001983,0.040581,0.012149,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1300,11522.142,0.042731,0.947894,0.939615,0.956173,27,0.00013859,7,0.027298,0.020944,0.033653,0.972853,0.978634,0.967072,0.973823,0.959295,0.988351,0.004035,0.002356,0.039735,0.012001,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1325,11558.842,0.043657,0.948137,0.939664,0.956609,27,0.00021490,4,0.026936,0.021773,0.032099,0.973169,0.977826,0.968512,0.973719,0.960123,0.987316,0.004267,0.002265,0.039254,0.013399,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1350,11918.261,0.041292,0.950707,0.939720,0.961694,27,0.00022438,4,0.024950,0.022719,0.027181,0.975064,0.976906,0.973221,0.974451,0.961070,0.987833,0.004282,0.001959,0.038026,0.010863,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1375,11954.777,0.043915,0.948452,0.937796,0.959107,27,0.00024455,6,0.027635,0.023429,0.031841,0.972500,0.976170,0.968829,0.974707,0.959768,0.989645,0.004449,0.002299,0.039553,0.010912,0.000000,12,1,6,0,1
robot_man,srd_restart,aw0p073,1400,12364.581,0.043663,0.948712,0.936468,0.960957,26,0.00022998,4,0.026037,0.024376,0.027699,0.973969,0.975220,0.972718,0.973435,0.959295,0.987574,0.004683,0.001909,0.040044,0.011777,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1425,12400.271,0.041939,0.949974,0.937761,0.962188,26,0.00021053,3,0.023933,0.020944,0.026922,0.976034,0.978592,0.973476,0.972747,0.957401,0.988092,0.004230,0.001820,0.041890,0.011769,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1450,12796.427,0.044152,0.948848,0.936611,0.961085,26,0.00019444,4,0.027010,0.022956,0.031064,0.973103,0.976601,0.969605,0.974526,0.958111,0.990940,0.004600,0.002267,0.040661,0.009053,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1475,12831.785,0.041586,0.952988,0.936394,0.969582,26,0.00010236,3,0.022210,0.023193,0.021227,0.977689,0.976366,0.979012,0.974137,0.958111,0.990163,0.004574,0.001623,0.041050,0.009678,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1500,13216.790,0.042961,0.951992,0.934241,0.969743,26,0.00008750,3,0.021899,0.025677,0.018121,0.977940,0.973903,0.981977,0.972773,0.958230,0.987316,0.005078,0.001289,0.040907,0.012029,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1525,13251.806,0.037239,0.955264,0.939731,0.970797,26,0.00009793,2,0.020180,0.020944,0.019415,0.979698,0.978636,0.980759,0.974529,0.959413,0.989645,0.003944,0.001293,0.039313,0.010377,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1550,13630.738,0.036655,0.956305,0.941333,0.971276,26,0.00014494,1,0.019484,0.020589,0.018379,0.980388,0.979018,0.981757,0.974921,0.960715,0.989128,0.003860,0.001310,0.038458,0.010139,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1575,13666.314,0.038662,0.953388,0.940227,0.966548,26,0.00009402,2,0.020505,0.019524,0.021486,0.979370,0.980039,0.978702,0.972950,0.958585,0.987316,0.003874,0.001490,0.040234,0.012382,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1600,14073.112,0.040898,0.951381,0.941572,0.961190,26,0.00027304,3,0.023944,0.020708,0.027181,0.976058,0.978908,0.973207,0.974193,0.961070,0.987316,0.004138,0.001934,0.038257,0.011550,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1625,14108.501,0.042311,0.949867,0.932755,0.966980,26,0.00019112,4,0.020760,0.022364,0.019156,0.979009,0.977085,0.980933,0.969559,0.953615,0.985503,0.004442,0.001335,0.045710,0.012940,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1650,14496.828,0.041532,0.950713,0.933889,0.967537,26,0.00017214,3,0.021359,0.022009,0.020709,0.978460,0.977460,0.979461,0.971009,0.954443,0.987574,0.004354,0.001470,0.044835,0.010681,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1675,14532.065,0.041504,0.952254,0.936660,0.967848,26,0.00022700,3,0.022206,0.021891,0.022521,0.977695,0.977641,0.977749,0.973405,0.957165,0.989645,0.004379,0.001597,0.042168,0.011039,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1700,14931.568,0.041304,0.952112,0.936082,0.968142,26,0.00014563,4,0.022853,0.021891,0.023816,0.977082,0.977627,0.976537,0.973886,0.956573,0.991199,0.004398,0.001749,0.042175,0.008228,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1725,14966.819,0.040450,0.952062,0.936480,0.967644,26,0.00014476,3,0.023397,0.022719,0.024075,0.976555,0.976828,0.976282,0.974348,0.957756,0.990940,0.004314,0.001700,0.041213,0.008220,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1750,15365.483,0.038941,0.954552,0.939499,0.969605,26,0.00018168,3,0.021474,0.020944,0.022004,0.978454,0.978631,0.978278,0.975058,0.959176,0.990940,0.004190,0.001565,0.040221,0.007748,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1775,15400.403,0.039936,0.952627,0.938224,0.967030,26,0.00016701,4,0.020827,0.020944,0.020709,0.979026,0.978603,0.979450,0.972466,0.957875,0.987057,0.004208,0.001506,0.040990,0.010816,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1800,15795.550,0.038899,0.952988,0.936202,0.969774,26,0.00013702,3,0.019636,0.020116,0.019156,0.980179,0.979371,0.980987,0.971693,0.955035,0.988351,0.003970,0.001271,0.044237,0.010731,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1825,15830.358,0.039369,0.953838,0.936863,0.970812,26,0.00015380,5,0.020675,0.021418,0.019933,0.979187,0.978108,0.980267,0.973546,0.956928,0.990163,0.004201,0.001420,0.042544,0.008720,0.000000,12,1,7,0,1
robot_man,srd_restart,aw0p073,1850,16215.361,0.038778,0.952262,0.935544,0.968980,26,0.00014010,2,0.019414,0.020708,0.018121,0.980369,0.978775,0.981963,0.970728,0.954917,0.986539,0.003979,0.001124,0.044206,0.012258,0.000000,12,1,7,0,1
