pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet_unconstrained,nonorm1p25,1900,2441.772,0.116585,0.808959,0.800646,0.817271,5,0.00000522,0,0.029588,0.038416,0.020759,0.965777,0.955834,0.975720,0.832821,0.831404,0.834237,0.005049,0.002753,0.024711,0.023828,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1,0.531,0.840705,0.120367,0.102612,0.138122,5,0.00000000,0,0.079898,0.122149,0.037648,0.638605,0.485245,0.791966,0.129234,0.115146,0.143322,0.030919,0.008468,0.204164,0.166955,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,25,7.422,0.710481,0.175038,0.144889,0.205186,5,0.00000000,0,0.035139,0.061925,0.008354,0.837108,0.713027,0.961190,0.180381,0.153862,0.206900,0.015412,0.001849,0.183920,0.149744,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,50,50.149,0.625961,0.231351,0.177374,0.285328,5,0.00000000,0,0.013670,0.023109,0.004231,0.936245,0.887042,0.985448,0.234004,0.181473,0.286536,0.005655,0.000861,0.170532,0.134303,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,75,57.204,0.555091,0.310044,0.222430,0.397658,5,0.00000000,0,0.008383,0.016006,0.000759,0.965976,0.933857,0.998095,0.311975,0.225990,0.397960,0.003806,0.000127,0.159957,0.112673,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,100,107.261,0.466547,0.419797,0.303575,0.536018,4,0.00000000,0,0.007499,0.007403,0.007595,0.981249,0.976365,0.986133,0.422956,0.305822,0.540089,0.001715,0.001547,0.142010,0.087186,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,125,113.084,0.408692,0.503863,0.375161,0.632566,4,0.00010211,0,0.011853,0.010904,0.012802,0.976230,0.972051,0.980408,0.509958,0.379252,0.640664,0.002702,0.002903,0.127937,0.069368,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,150,161.749,0.368673,0.566574,0.442088,0.691059,4,0.00143146,0,0.018503,0.014006,0.023001,0.969097,0.969704,0.968490,0.577617,0.448279,0.706955,0.003463,0.005105,0.114404,0.058722,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,175,167.599,0.333105,0.615886,0.504883,0.726889,4,0.00147961,0,0.021103,0.014106,0.028100,0.968475,0.973189,0.963761,0.629660,0.512005,0.747315,0.003467,0.006331,0.101511,0.052276,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,200,216.172,0.312951,0.637727,0.528778,0.746677,4,0.00171259,0,0.019961,0.011605,0.028317,0.971599,0.978766,0.964432,0.651367,0.534914,0.767820,0.002662,0.006328,0.096278,0.048362,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,225,222.035,0.300996,0.646775,0.531253,0.762297,4,0.00158131,0,0.017293,0.006703,0.027883,0.976630,0.987622,0.965637,0.659183,0.534814,0.783552,0.001470,0.006127,0.095306,0.045143,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,250,270.327,0.292545,0.659612,0.549320,0.769904,4,0.00146317,0,0.017981,0.007103,0.028860,0.976086,0.987324,0.964847,0.672672,0.553221,0.792123,0.001665,0.006534,0.091732,0.043780,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,275,276.143,0.285893,0.668411,0.561588,0.775235,4,0.00115702,0,0.018273,0.007903,0.028643,0.975778,0.986230,0.965327,0.681733,0.566026,0.797440,0.001791,0.006526,0.089199,0.042946,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,300,324.345,0.278341,0.684173,0.585339,0.783007,4,0.00095074,0,0.022246,0.014006,0.030487,0.970269,0.976947,0.963592,0.700208,0.593537,0.806879,0.003288,0.006852,0.084778,0.041385,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,325,330.183,0.272993,0.698564,0.611497,0.785631,4,0.00096597,0,0.025868,0.023309,0.028426,0.965051,0.964088,0.966014,0.716857,0.625750,0.807964,0.005662,0.006404,0.080167,0.040908,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,350,378.596,0.254249,0.723909,0.655873,0.791944,4,0.00084480,0,0.027534,0.028812,0.026256,0.963878,0.959050,0.968706,0.743754,0.674770,0.812737,0.007125,0.005798,0.071253,0.039423,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,375,384.432,0.224933,0.766272,0.736147,0.796396,4,0.00079795,0,0.030884,0.038115,0.023652,0.962150,0.952494,0.971805,0.789719,0.764206,0.815233,0.009441,0.005423,0.055030,0.038578,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,400,432.821,0.204719,0.784514,0.771695,0.797333,4,0.00077273,0,0.027892,0.030612,0.025171,0.966531,0.962936,0.970126,0.806360,0.795318,0.817403,0.007523,0.005622,0.047146,0.038512,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,425,438.626,0.201770,0.788259,0.774529,0.801990,4,0.00080118,0,0.027491,0.029812,0.025171,0.967132,0.963970,0.970294,0.809898,0.797619,0.822176,0.007418,0.005665,0.046741,0.037510,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,450,486.794,0.200961,0.789082,0.772511,0.805653,4,0.00086882,0,0.027433,0.029912,0.024954,0.967217,0.963766,0.970667,0.810688,0.795618,0.825757,0.007397,0.005597,0.046994,0.036940,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,475,492.716,0.199725,0.789629,0.774043,0.805214,4,0.00088949,0,0.026786,0.029812,0.023760,0.967966,0.963949,0.971984,0.810733,0.797119,0.824346,0.007393,0.005393,0.046654,0.036916,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,500,540.688,0.198819,0.789000,0.773840,0.804161,4,0.00092942,0,0.026173,0.030212,0.022133,0.968633,0.963487,0.973779,0.809589,0.797219,0.821959,0.007359,0.004943,0.046623,0.037084,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,525,546.489,0.198268,0.788251,0.773482,0.803019,4,0.00086645,0,0.025263,0.029912,0.020614,0.969638,0.963810,0.975465,0.808096,0.796619,0.819573,0.007337,0.004574,0.046749,0.037193,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,550,595.024,0.197730,0.788320,0.772065,0.804574,4,0.00085370,0,0.024533,0.029212,0.019855,0.970458,0.964542,0.976375,0.807583,0.794618,0.820549,0.007169,0.004507,0.046937,0.037035,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,575,600.943,0.196817,0.790552,0.776008,0.805096,4,0.00083502,0,0.025968,0.029912,0.022025,0.968927,0.963924,0.973931,0.811024,0.799220,0.822827,0.007215,0.004892,0.046137,0.036846,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,600,649.008,0.196561,0.791888,0.777518,0.806257,4,0.00089423,0,0.025960,0.028812,0.023109,0.968991,0.965234,0.972748,0.812404,0.799920,0.824889,0.007099,0.005148,0.045961,0.036698,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,625,654.841,0.195867,0.792406,0.777789,0.807023,4,0.00085662,0,0.025693,0.028711,0.022675,0.969310,0.965359,0.973260,0.812721,0.800120,0.825323,0.007042,0.005133,0.045787,0.036628,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,650,704.355,0.193731,0.794766,0.780134,0.809398,4,0.00095620,0,0.025602,0.028311,0.022892,0.969503,0.965912,0.973094,0.815074,0.802221,0.827927,0.006951,0.005181,0.045250,0.036117,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,675,710.221,0.192974,0.797574,0.782985,0.812162,4,0.00090043,0,0.026499,0.028912,0.024086,0.968606,0.965356,0.971856,0.818673,0.805622,0.831724,0.007145,0.005507,0.044731,0.035626,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,700,758.736,0.192105,0.800491,0.784965,0.816018,4,0.00094796,0,0.027754,0.030012,0.025496,0.967321,0.964209,0.970433,0.822673,0.808523,0.836823,0.007394,0.005746,0.044415,0.034881,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,725,764.533,0.187924,0.805300,0.786248,0.824352,4,0.00094360,0,0.027424,0.030112,0.024737,0.967852,0.964154,0.971550,0.827334,0.809924,0.844743,0.007397,0.005636,0.044131,0.033209,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,750,812.705,0.183606,0.810939,0.789515,0.832364,4,0.00101669,0,0.028117,0.030412,0.025822,0.967305,0.963964,0.970646,0.833691,0.813525,0.853857,0.007374,0.005761,0.043410,0.031619,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,775,818.558,0.182366,0.813251,0.792658,0.833844,4,0.00098801,0,0.028292,0.030112,0.026473,0.967216,0.964433,0.969999,0.836223,0.816527,0.855918,0.007334,0.005960,0.042746,0.031474,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,800,868.466,0.181545,0.815396,0.796332,0.834460,4,0.00093916,0,0.029014,0.031012,0.027015,0.966521,0.963602,0.969440,0.839016,0.821028,0.857003,0.007593,0.005996,0.042093,0.031364,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,825,874.728,0.180563,0.814929,0.794991,0.834867,4,0.00087559,0,0.028109,0.030612,0.025605,0.967474,0.963983,0.970965,0.837786,0.819328,0.856244,0.007424,0.005749,0.042313,0.031195,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,850,926.551,0.181817,0.814130,0.793692,0.834567,4,0.00085418,0,0.028313,0.030912,0.025713,0.967217,0.963596,0.970838,0.837127,0.818227,0.856027,0.007579,0.005772,0.042632,0.031288,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,875,932.703,0.180457,0.816706,0.798158,0.835254,4,0.00089477,0,0.028976,0.031913,0.026039,0.966606,0.962699,0.970512,0.840316,0.823629,0.857003,0.007783,0.005879,0.041620,0.031218,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,900,984.313,0.180683,0.816708,0.798410,0.835007,4,0.00084523,0,0.029093,0.031713,0.026473,0.966484,0.962928,0.970039,0.840421,0.823729,0.857112,0.007784,0.005949,0.041605,0.031274,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,925,990.491,0.179522,0.818514,0.801086,0.835942,4,0.00091713,0,0.028863,0.032013,0.025713,0.966803,0.962721,0.970885,0.842084,0.826731,0.857437,0.007900,0.005885,0.041060,0.031148,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,950,1040.939,0.179281,0.818371,0.800853,0.835889,4,0.00087813,0,0.028926,0.031813,0.026039,0.966731,0.962928,0.970534,0.841992,0.826331,0.857654,0.007806,0.005885,0.041136,0.031084,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,975,1046.827,0.180026,0.818308,0.800639,0.835977,4,0.00084302,0,0.029322,0.032713,0.025930,0.966297,0.961941,0.970653,0.842243,0.826831,0.857654,0.008052,0.005893,0.041191,0.031095,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1000,1095.406,0.180470,0.817225,0.800659,0.833791,4,0.00084891,0,0.028980,0.031813,0.026147,0.966633,0.962920,0.970346,0.840862,0.826130,0.855593,0.007912,0.005871,0.041218,0.031492,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1025,1101.192,0.180425,0.817170,0.800426,0.833914,4,0.00088456,0,0.029760,0.032613,0.026907,0.965788,0.962040,0.969537,0.841442,0.826531,0.856352,0.008043,0.005923,0.041130,0.031314,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1050,1149.193,0.180896,0.817610,0.800600,0.834620,4,0.00089036,0,0.029776,0.033513,0.026039,0.965782,0.961074,0.970491,0.841892,0.827431,0.856352,0.008289,0.005860,0.041186,0.031265,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1075,1155.001,0.180526,0.818045,0.800290,0.835800,4,0.00092598,0,0.029780,0.033413,0.026147,0.965791,0.961167,0.970415,0.842343,0.827031,0.857654,0.008228,0.005897,0.041185,0.031098,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1100,1203.150,0.180622,0.817651,0.800136,0.835167,4,0.00086858,0,0.029305,0.033113,0.025496,0.966288,0.961485,0.971091,0.841546,0.826631,0.856461,0.008231,0.005806,0.041276,0.031186,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1125,1208.945,0.180674,0.817820,0.800968,0.834672,4,0.00080133,0,0.029889,0.033413,0.026364,0.965671,0.961199,0.970144,0.842204,0.827731,0.856678,0.008233,0.005907,0.041124,0.031257,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1150,1257.054,0.180509,0.818152,0.801104,0.835201,4,0.00086352,0,0.029739,0.033113,0.026364,0.965846,0.961530,0.970162,0.842426,0.827631,0.857220,0.008218,0.005872,0.041112,0.031228,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1175,1262.842,0.181147,0.818146,0.801142,0.835150,4,0.00088626,0,0.029601,0.033814,0.025388,0.965991,0.960775,0.971207,0.842292,0.828231,0.856352,0.008422,0.005841,0.041135,0.031300,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1200,1310.844,0.179133,0.818615,0.801957,0.835273,4,0.00082523,0,0.029005,0.032513,0.025496,0.966656,0.962218,0.971095,0.842300,0.828031,0.856569,0.007973,0.005786,0.040840,0.031239,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1225,1316.673,0.178929,0.818648,0.802500,0.834796,4,0.00086408,0,0.029067,0.032313,0.025822,0.966594,0.962459,0.970729,0.842392,0.828431,0.856352,0.007941,0.005792,0.040723,0.031273,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1250,1364.695,0.179351,0.818252,0.802113,0.834391,4,0.00088217,0,0.029122,0.032313,0.025930,0.966520,0.962442,0.970599,0.842029,0.828031,0.856027,0.007960,0.005812,0.040844,0.031307,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1275,1370.511,0.178725,0.818753,0.802267,0.835238,4,0.00090175,0,0.028946,0.032613,0.025279,0.966725,0.962124,0.971327,0.842392,0.828431,0.856352,0.007949,0.005743,0.040708,0.031224,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1300,1418.606,0.178701,0.818827,0.803140,0.834514,4,0.00085601,0,0.029076,0.032113,0.026039,0.966596,0.962705,0.970487,0.842588,0.828932,0.856244,0.007947,0.005772,0.040661,0.031241,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1325,1424.397,0.179149,0.818629,0.802092,0.835166,4,0.00082844,0,0.029430,0.032713,0.026147,0.966200,0.962008,0.970393,0.842667,0.828331,0.857003,0.008043,0.005807,0.040852,0.031120,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1350,1472.365,0.178519,0.819095,0.802831,0.835360,4,0.00084755,0,0.029026,0.032013,0.026039,0.966658,0.962799,0.970516,0.842822,0.828531,0.857112,0.007932,0.005790,0.040670,0.031140,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1375,1478.136,0.178307,0.819732,0.804247,0.835218,4,0.00086030,0,0.029143,0.031813,0.026473,0.966563,0.963079,0.970047,0.843580,0.829832,0.857329,0.007917,0.005850,0.040480,0.031164,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1400,1526.094,0.181259,0.818522,0.801913,0.835131,4,0.00086649,0,0.030622,0.035314,0.025930,0.964912,0.959200,0.970624,0.843509,0.830232,0.856786,0.008662,0.005845,0.040999,0.031193,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1425,1531.873,0.179946,0.819790,0.804062,0.835518,4,0.00080205,0,0.030389,0.034414,0.026364,0.965221,0.960268,0.970173,0.844639,0.831733,0.857546,0.008536,0.005844,0.040603,0.031114,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1450,1579.854,0.178314,0.820401,0.806904,0.833897,4,0.00095515,0,0.030381,0.034614,0.026147,0.965269,0.960189,0.970349,0.845268,0.834834,0.855701,0.008388,0.005792,0.039781,0.031318,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1475,1585.616,0.180450,0.819657,0.805928,0.833386,4,0.00089925,0,0.031185,0.036114,0.026256,0.964380,0.958544,0.970215,0.845151,0.835034,0.855267,0.008804,0.005891,0.040045,0.031496,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1500,1633.647,0.177521,0.820546,0.807495,0.833598,4,0.00091046,0,0.029359,0.033113,0.025605,0.966372,0.961822,0.970922,0.844588,0.834234,0.854942,0.008186,0.005697,0.039686,0.031402,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1525,1639.430,0.178618,0.820134,0.807376,0.832893,4,0.00096792,0,0.029993,0.033513,0.026473,0.965677,0.961388,0.969966,0.844688,0.834434,0.854942,0.008307,0.005862,0.039791,0.031468,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1550,1687.520,0.177362,0.821192,0.809086,0.833298,4,0.00087107,0,0.029589,0.032813,0.026364,0.966156,0.962216,0.970096,0.845451,0.835634,0.855267,0.008186,0.005817,0.039478,0.031394,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1575,1693.331,0.177711,0.821623,0.807834,0.835412,4,0.00096113,0,0.030389,0.034414,0.026364,0.965308,0.960446,0.970169,0.846536,0.835634,0.857437,0.008414,0.005905,0.039513,0.031107,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1600,1741.572,0.173156,0.823270,0.808443,0.838098,4,0.00099426,0,0.027770,0.030912,0.024628,0.968178,0.964236,0.972120,0.846086,0.833433,0.858739,0.007563,0.005470,0.039358,0.030581,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1625,1747.367,0.170486,0.825162,0.809011,0.841314,4,0.00090713,0,0.027253,0.030312,0.024194,0.968799,0.964910,0.972688,0.847601,0.833533,0.861669,0.007540,0.005267,0.039217,0.029700,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1650,1795.404,0.168100,0.827230,0.810656,0.843803,4,0.00093362,0,0.026635,0.030812,0.022459,0.969534,0.964438,0.974629,0.849194,0.835634,0.862754,0.007616,0.004785,0.039099,0.029122,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1675,1801.214,0.165268,0.828909,0.809953,0.847865,4,0.00092064,0,0.025154,0.031212,0.019095,0.971177,0.963976,0.978378,0.849645,0.835234,0.864056,0.007749,0.004093,0.039117,0.028392,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1700,1849.652,0.163429,0.830659,0.812191,0.849127,4,0.00091983,0,0.024849,0.030712,0.018987,0.971569,0.964611,0.978528,0.851192,0.837135,0.865249,0.007598,0.004012,0.038707,0.028173,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1725,1855.507,0.164265,0.828529,0.809649,0.847409,4,0.00093728,0,0.024040,0.030612,0.017468,0.972378,0.964612,0.980143,0.848322,0.834434,0.862211,0.007581,0.003803,0.039097,0.028477,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1750,1903.822,0.163291,0.828952,0.809575,0.848330,4,0.00086835,0,0.023352,0.030212,0.016491,0.973138,0.965042,0.981235,0.848177,0.834034,0.862320,0.007522,0.003568,0.039129,0.028350,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1775,1909.636,0.164035,0.829079,0.810674,0.847483,4,0.00085829,0,0.024082,0.030912,0.017251,0.972357,0.964331,0.980382,0.848918,0.835734,0.862103,0.007704,0.003672,0.039034,0.028462,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1800,1957.899,0.163048,0.830070,0.812403,0.847738,4,0.00091894,0,0.023815,0.030812,0.016817,0.972688,0.964512,0.980864,0.849715,0.837435,0.861994,0.007621,0.003598,0.038787,0.028392,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1825,1963.817,0.163230,0.830338,0.811894,0.848783,4,0.00100334,0,0.023581,0.031212,0.015949,0.972950,0.964059,0.981841,0.849777,0.837235,0.862320,0.007690,0.003530,0.038879,0.028360,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1850,2011.721,0.163545,0.829639,0.810281,0.848996,4,0.00091998,0,0.023681,0.031413,0.015949,0.972810,0.963775,0.981845,0.849135,0.835734,0.862537,0.007805,0.003498,0.039092,0.028229,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1875,2017.541,0.162165,0.829662,0.810541,0.848783,4,0.00086094,0,0.023331,0.030712,0.015949,0.973191,0.964541,0.981841,0.848877,0.835434,0.862320,0.007616,0.003391,0.038933,0.028089,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1900,2065.788,0.162307,0.829567,0.810522,0.848611,4,0.00093272,0,0.023064,0.030612,0.015515,0.973482,0.964649,0.982315,0.848556,0.835334,0.861777,0.007607,0.003328,0.038968,0.028190,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1925,2071.607,0.161891,0.829898,0.811341,0.848456,4,0.00088537,0,0.022751,0.030312,0.015189,0.973839,0.965008,0.982671,0.848639,0.835934,0.861343,0.007548,0.003309,0.038843,0.028221,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1950,2119.787,0.161871,0.830192,0.812391,0.847993,4,0.00089131,0,0.023297,0.030212,0.016383,0.973253,0.965159,0.981347,0.849410,0.836935,0.861886,0.007497,0.003433,0.038731,0.028230,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,1975,2125.626,0.161999,0.830244,0.812009,0.848478,4,0.00087585,0,0.023685,0.031313,0.016057,0.972836,0.963957,0.981715,0.849769,0.837435,0.862103,0.007686,0.003375,0.038701,0.028165,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2000,2173.769,0.162032,0.830447,0.811923,0.848970,4,0.00089986,0,0.023402,0.030312,0.016491,0.973140,0.965032,0.981248,0.849753,0.836535,0.862971,0.007617,0.003436,0.038830,0.028055,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2025,2179.584,0.161642,0.829991,0.811183,0.848799,4,0.00088909,0,0.023285,0.030512,0.016057,0.973253,0.964785,0.981722,0.849181,0.835934,0.862428,0.007552,0.003403,0.038703,0.028113,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2050,2227.794,0.162009,0.830824,0.812652,0.848996,4,0.00084070,0,0.023531,0.031112,0.015949,0.973022,0.964199,0.981845,0.850236,0.837935,0.862537,0.007677,0.003428,0.038670,0.028158,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2075,2233.595,0.161413,0.829816,0.810422,0.849210,4,0.00099032,0,0.022480,0.029012,0.015949,0.974115,0.966381,0.981850,0.848344,0.833934,0.862754,0.007225,0.003424,0.038896,0.028153,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2100,2281.675,0.161090,0.829982,0.811535,0.848430,4,0.00085073,0,0.023022,0.030312,0.015732,0.973544,0.965016,0.982072,0.848956,0.836134,0.861777,0.007473,0.003266,0.038731,0.028093,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2125,2287.495,0.161416,0.830605,0.811857,0.849353,4,0.00086071,0,0.022884,0.031012,0.014755,0.973721,0.964273,0.983168,0.849460,0.837035,0.861886,0.007712,0.003178,0.038709,0.028086,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2150,2335.736,0.160981,0.830867,0.811674,0.850059,4,0.00085395,0,0.022601,0.030012,0.015189,0.974025,0.965346,0.982703,0.849503,0.836034,0.862971,0.007495,0.003281,0.038682,0.028040,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2175,2341.551,0.161195,0.830807,0.811341,0.850273,4,0.00083846,0,0.022751,0.030312,0.015189,0.973858,0.965008,0.982708,0.849561,0.835934,0.863188,0.007602,0.003241,0.038812,0.027939,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2200,2389.637,0.160830,0.830463,0.812075,0.848851,4,0.00079987,0,0.022792,0.030612,0.014972,0.973816,0.964714,0.982919,0.849247,0.836935,0.861560,0.007568,0.003243,0.038470,0.028152,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2225,2395.463,0.161651,0.830343,0.812027,0.848660,4,0.00087350,0,0.023626,0.031413,0.015840,0.972904,0.963850,0.981957,0.849819,0.837535,0.862103,0.007779,0.003205,0.038764,0.028025,0.050000,0,0,1,0,0
