pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2,aw0p1875,1025,4539.341,0.104448,0.918585,0.930698,0.906473,11,0.00042340,1,0.039663,0.014259,0.065066,0.960990,0.985119,0.936861,0.954711,0.943969,0.965453,0.001551,0.009463,0.055491,0.032348,0.000000,11,2,22,1,1
water_fire,hinge2,aw0p1875,1050,4679.215,0.128521,0.901676,0.915880,0.887473,10,0.00021862,0,0.035202,0.013085,0.057320,0.964262,0.986094,0.942430,0.933103,0.927864,0.938342,0.001585,0.007908,0.071776,0.058260,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1075,4693.042,0.114253,0.912180,0.923369,0.900992,10,0.00105486,0,0.039101,0.015769,0.062432,0.961119,0.983465,0.938772,0.947586,0.937930,0.957242,0.001902,0.008913,0.061693,0.040389,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1100,4818.189,0.110013,0.915123,0.924575,0.905671,10,0.00074465,0,0.039514,0.016440,0.062587,0.960871,0.982807,0.938936,0.951065,0.939775,0.962355,0.002057,0.008848,0.060279,0.035660,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1125,4831.866,0.110232,0.912989,0.920591,0.905388,10,0.00085719,0,0.041759,0.022479,0.061038,0.958467,0.976675,0.940258,0.950968,0.941285,0.960651,0.002244,0.008714,0.058761,0.037096,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1150,4956.519,0.111015,0.913563,0.919260,0.907866,10,0.00079013,0,0.040977,0.024325,0.057630,0.959098,0.974818,0.943379,0.950903,0.941621,0.960186,0.002906,0.008250,0.058158,0.037807,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1175,4970.197,0.106868,0.917338,0.927407,0.907269,10,0.00086601,0,0.039152,0.019124,0.059179,0.961078,0.980167,0.941989,0.953052,0.945143,0.960960,0.002363,0.008476,0.055161,0.036583,0.000000,11,2,23,1,1
water_fire,hinge2,aw0p1875,1200,5096.441,0.120664,0.907869,0.924637,0.891101,9,0.00089273,0,0.037842,0.017279,0.058404,0.961824,0.981961,0.941686,0.941879,0.940614,0.943145,0.002069,0.008299,0.059289,0.054359,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1225,5108.986,0.114062,0.909883,0.919621,0.900146,9,0.00148992,0,0.044017,0.026841,0.061193,0.956079,0.972361,0.939796,0.949767,0.944305,0.955229,0.002704,0.008743,0.055902,0.042113,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1250,5225.193,0.111198,0.913972,0.925914,0.902029,9,0.00090076,1,0.039997,0.018957,0.061038,0.960176,0.980303,0.940049,0.950277,0.943466,0.957088,0.002331,0.008663,0.056503,0.040477,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1275,5237.803,0.108799,0.915932,0.927386,0.904478,9,0.00097940,0,0.043334,0.021137,0.065531,0.957250,0.978167,0.936334,0.955369,0.946989,0.963749,0.002703,0.009466,0.052957,0.034300,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1300,5352.230,0.110863,0.913162,0.926381,0.899942,9,0.00099105,1,0.047284,0.023150,0.071418,0.953599,0.976158,0.931040,0.956021,0.947828,0.964214,0.002833,0.010297,0.051843,0.033186,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1325,5364.880,0.107351,0.915155,0.922813,0.907496,9,0.00084337,0,0.048245,0.028015,0.068474,0.952678,0.971316,0.934040,0.959151,0.948666,0.969636,0.003492,0.009875,0.051183,0.027781,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1350,5476.133,0.104732,0.917075,0.926217,0.907933,9,0.00088245,0,0.046664,0.023150,0.070178,0.954396,0.976153,0.932639,0.959655,0.947660,0.971650,0.002890,0.009995,0.051841,0.025973,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1375,5488.400,0.104389,0.917714,0.927458,0.907971,9,0.00088077,0,0.045541,0.022144,0.068939,0.955428,0.977174,0.933681,0.959280,0.947995,0.970565,0.002660,0.009872,0.051927,0.027284,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1400,5604.039,0.104062,0.917690,0.930026,0.905353,9,0.00113744,0,0.047523,0.021305,0.073741,0.953777,0.978062,0.929492,0.960978,0.949841,0.972115,0.002634,0.010500,0.049760,0.025528,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1425,5616.489,0.103681,0.918061,0.931023,0.905099,9,0.00097664,0,0.046987,0.021473,0.072502,0.954211,0.977920,0.930502,0.960868,0.951015,0.970720,0.002708,0.010252,0.049251,0.026584,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1450,5730.373,0.103498,0.918549,0.928126,0.908972,9,0.00114055,0,0.044696,0.022312,0.067080,0.956170,0.977025,0.935315,0.959390,0.948834,0.969946,0.002730,0.009734,0.050575,0.027489,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1475,5742.508,0.101508,0.920422,0.928548,0.912296,9,0.00100183,0,0.042333,0.021305,0.063362,0.958359,0.978028,0.938690,0.959216,0.948331,0.970101,0.002701,0.009033,0.051177,0.028116,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1500,5856.418,0.101246,0.920824,0.927234,0.914415,9,0.00085163,0,0.041017,0.021305,0.060728,0.959538,0.977997,0.941079,0.958467,0.946989,0.969946,0.002664,0.008679,0.052640,0.028518,0.000000,11,2,24,1,1
water_fire,hinge2,aw0p1875,1,1.516,1.161067,0.270528,0.301775,0.239281,20,0.00007198,0,0.177940,0.105687,0.250194,0.652004,0.759450,0.544557,0.316408,0.333669,0.299148,0.014214,0.037012,0.663149,0.697669,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,27.522,0.765539,0.486911,0.496243,0.477580,20,0.00002265,1,0.103359,0.049321,0.157397,0.845919,0.913479,0.778360,0.536734,0.520718,0.552750,0.006556,0.023017,0.476401,0.443279,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,200.218,0.518654,0.641285,0.614900,0.667671,23,0.00046887,2,0.084726,0.038081,0.131371,0.897776,0.943700,0.851852,0.696850,0.638316,0.755383,0.004825,0.019082,0.359964,0.242028,0.000000,2,1,0,0,0
water_fire,hinge2,aw0p1875,75,230.820,0.370654,0.736421,0.701572,0.771271,23,0.00057358,1,0.069310,0.046133,0.092486,0.920977,0.940860,0.901093,0.788270,0.733937,0.842603,0.006016,0.013020,0.264665,0.154904,0.000000,2,1,0,0,0
water_fire,hinge2,aw0p1875,100,416.735,0.277003,0.799498,0.789161,0.809835,25,0.00093697,2,0.068154,0.046301,0.090008,0.927186,0.946903,0.907469,0.854213,0.825700,0.882727,0.006104,0.012852,0.173085,0.114749,0.000000,5,1,1,0,0
water_fire,hinge2,aw0p1875,125,449.498,0.219091,0.838844,0.840839,0.836849,25,0.00045191,2,0.059442,0.039255,0.079628,0.938007,0.957009,0.919004,0.888666,0.873847,0.903486,0.005098,0.011365,0.124972,0.095133,0.000000,5,1,1,0,0
water_fire,hinge2,aw0p1875,150,642.823,0.174806,0.867594,0.882192,0.852996,25,0.00014898,2,0.060932,0.043785,0.078079,0.938174,0.954609,0.921739,0.920208,0.920819,0.919597,0.005700,0.010851,0.079152,0.078451,0.000000,7,1,3,0,0
water_fire,hinge2,aw0p1875,175,675.701,0.143714,0.889577,0.895510,0.883643,25,0.00027779,3,0.049275,0.038752,0.059799,0.949993,0.960007,0.939978,0.933348,0.930213,0.936483,0.004927,0.008276,0.069157,0.062419,0.000000,7,1,3,0,0
water_fire,hinge2,aw0p1875,200,880.974,0.131555,0.899137,0.904600,0.893673,25,0.00054202,2,0.043118,0.035732,0.050503,0.956107,0.963263,0.948951,0.937865,0.936923,0.938807,0.004599,0.007015,0.063174,0.059497,0.000000,8,1,4,0,0
water_fire,hinge2,aw0p1875,225,913.952,0.124479,0.903880,0.915119,0.892641,25,0.00080050,3,0.040098,0.029693,0.050503,0.959173,0.969451,0.948895,0.940007,0.942292,0.937723,0.003724,0.007017,0.056707,0.060408,0.000000,8,1,4,0,0
water_fire,hinge2,aw0p1875,250,1125.080,0.116823,0.909510,0.921023,0.897998,26,0.00064153,3,0.041357,0.030196,0.052517,0.958259,0.969157,0.947360,0.946996,0.948834,0.945159,0.003909,0.007365,0.050344,0.053311,0.000000,9,1,4,0,0
water_fire,hinge2,aw0p1875,275,1159.511,0.090797,0.926781,0.944833,0.908728,26,0.00059355,2,0.039059,0.030867,0.047250,0.960990,0.969282,0.952699,0.962832,0.973998,0.951665,0.003929,0.006519,0.025716,0.045764,0.000000,9,1,4,0,1
water_fire,hinge2,aw0p1875,300,1370.770,0.088937,0.928913,0.943409,0.914417,26,0.00037357,2,0.035064,0.025667,0.044462,0.964839,0.974160,0.955518,0.961348,0.967623,0.955074,0.003248,0.006165,0.031926,0.042673,0.000000,9,1,4,0,1
water_fire,hinge2,aw0p1875,325,1405.274,0.084521,0.932026,0.948928,0.915124,26,0.00036186,3,0.035342,0.024828,0.045856,0.964692,0.975105,0.954279,0.964788,0.972488,0.957088,0.003099,0.006356,0.026858,0.041313,0.000000,9,1,4,0,1
water_fire,hinge2,aw0p1875,350,1625.222,0.077852,0.935891,0.950557,0.921225,26,0.00033825,2,0.033477,0.024660,0.042293,0.966559,0.975307,0.957812,0.967092,0.973998,0.960186,0.003111,0.005733,0.024765,0.037304,0.000000,9,1,4,1,1
water_fire,hinge2,aw0p1875,375,1659.931,0.077493,0.934948,0.943085,0.926811,26,0.00021811,2,0.036109,0.028686,0.043532,0.964104,0.971280,0.956928,0.968648,0.970139,0.967157,0.003436,0.005940,0.028727,0.030116,0.000000,9,1,4,1,1
water_fire,hinge2,aw0p1875,400,1973.917,0.080548,0.933739,0.948341,0.919138,23,0.00009310,1,0.038027,0.026170,0.049884,0.962330,0.973812,0.950847,0.969074,0.973159,0.964988,0.003311,0.006806,0.025913,0.033401,0.000000,9,1,7,1,1
water_fire,hinge2,aw0p1875,425,2004.386,0.077139,0.935610,0.949502,0.921719,23,0.00019572,3,0.039666,0.026506,0.052827,0.960949,0.973525,0.948372,0.972540,0.974669,0.970411,0.003256,0.007223,0.024923,0.027560,0.000000,9,1,7,1,1
water_fire,hinge2,aw0p1875,450,2273.367,0.098056,0.920575,0.916095,0.925055,20,0.00009199,2,0.040951,0.027680,0.054222,0.959384,0.971438,0.947329,0.958333,0.941453,0.975213,0.003302,0.007419,0.057360,0.023374,0.000000,9,1,10,1,1
water_fire,hinge2,aw0p1875,475,2299.832,0.081367,0.933552,0.932270,0.934834,20,0.00013511,2,0.038187,0.030364,0.046011,0.962210,0.969358,0.955061,0.969212,0.960577,0.977847,0.003802,0.006250,0.039720,0.021052,0.000000,9,1,10,1,1
water_fire,hinge2,aw0p1875,500,2543.423,0.122942,0.905162,0.920544,0.889780,17,0.00007909,3,0.033451,0.023989,0.042912,0.965491,0.975182,0.955800,0.935295,0.942627,0.927963,0.002840,0.005895,0.056729,0.069632,0.000000,9,1,13,1,1
water_fire,hinge2,aw0p1875,525,2565.882,0.093516,0.924823,0.925738,0.923908,17,0.00012283,1,0.034897,0.023318,0.046476,0.965056,0.975976,0.954135,0.957086,0.947324,0.966847,0.002753,0.006322,0.051866,0.031226,0.000000,9,1,13,1,1
water_fire,hinge2,aw0p1875,550,2770.776,0.112515,0.912367,0.904058,0.920675,14,0.00010661,1,0.029081,0.021137,0.037026,0.970142,0.977616,0.962668,0.938966,0.923167,0.954764,0.002496,0.004969,0.075616,0.042823,0.000000,9,1,16,1,1
water_fire,hinge2,aw0p1875,575,2789.744,0.094962,0.924624,0.924544,0.924704,14,0.00039277,2,0.033858,0.020466,0.047250,0.966123,0.978768,0.953478,0.955931,0.943466,0.968397,0.002432,0.006487,0.055770,0.029926,0.000000,9,1,16,1,1
water_fire,hinge2,aw0p1875,600,2951.081,0.102555,0.918628,0.910475,0.926782,12,0.00017302,2,0.035116,0.024996,0.045236,0.964650,0.973915,0.955386,0.950970,0.933233,0.968706,0.002955,0.006352,0.065044,0.029483,0.000000,9,1,18,1,1
water_fire,hinge2,aw0p1875,625,2967.064,0.093198,0.925677,0.927082,0.924272,12,0.00099214,5,0.034439,0.021473,0.047405,0.965573,0.977828,0.953318,0.957538,0.946989,0.968087,0.002600,0.006452,0.051689,0.030221,0.000000,9,1,18,1,1
water_fire,hinge2,aw0p1875,650,3108.807,0.135032,0.894923,0.884590,0.905255,10,0.00003779,4,0.041439,0.036403,0.046476,0.957522,0.961809,0.953235,0.932060,0.916792,0.947328,0.004496,0.006440,0.080827,0.050855,0.000000,9,1,20,1,1
water_fire,hinge2,aw0p1875,675,3122.332,0.102330,0.919162,0.921867,0.916456,10,0.00061289,3,0.032218,0.024157,0.040279,0.967258,0.975052,0.959464,0.948753,0.944137,0.953369,0.002797,0.005600,0.054144,0.044487,0.000000,9,1,20,1,1
water_fire,hinge2,aw0p1875,700,3245.407,0.106898,0.915180,0.913370,0.916989,9,0.00019024,3,0.033851,0.026338,0.041363,0.965577,0.972672,0.958482,0.946173,0.937427,0.954919,0.003284,0.005516,0.060621,0.042710,0.000000,9,1,21,1,1
water_fire,hinge2,aw0p1875,725,3257.495,0.097202,0.923060,0.924569,0.921551,9,0.00027026,3,0.029766,0.020802,0.038730,0.969774,0.978435,0.961114,0.950522,0.943801,0.957242,0.002486,0.005264,0.054616,0.040586,0.000000,9,1,21,1,1
water_fire,hinge2,aw0p1875,750,3368.494,0.107992,0.915089,0.912718,0.917460,8,0.00004706,2,0.035935,0.030196,0.041673,0.963551,0.968885,0.958217,0.947986,0.940278,0.955693,0.003713,0.005748,0.059253,0.042230,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,775,3379.749,0.091352,0.926989,0.927657,0.926321,8,0.00048015,2,0.027513,0.022647,0.032378,0.971968,0.976684,0.967252,0.952490,0.948666,0.956313,0.002756,0.004226,0.049879,0.040982,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,800,3480.791,0.091619,0.927104,0.928560,0.925648,8,0.00035134,2,0.028642,0.023822,0.033462,0.970879,0.975555,0.966202,0.953651,0.950679,0.956623,0.002857,0.004467,0.047706,0.041829,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,825,3491.671,0.085150,0.932656,0.936730,0.928582,8,0.00049181,2,0.025583,0.020802,0.030364,0.973975,0.978709,0.969240,0.956497,0.956215,0.956778,0.002530,0.004057,0.042912,0.041313,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,850,3589.603,0.094788,0.925078,0.927216,0.922939,8,0.00017163,2,0.031501,0.025667,0.037335,0.968094,0.973720,0.962467,0.954206,0.951015,0.957397,0.003219,0.005118,0.047735,0.041038,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,875,3600.462,0.084123,0.933344,0.935611,0.931076,8,0.00043516,2,0.025370,0.021305,0.029435,0.974198,0.978190,0.970205,0.957013,0.955544,0.958482,0.002507,0.003906,0.043829,0.039934,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,900,3702.071,0.089522,0.928472,0.928501,0.928443,8,0.00010974,2,0.027835,0.022983,0.032688,0.971703,0.976375,0.967031,0.954316,0.949841,0.958792,0.002783,0.004306,0.048294,0.039783,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,925,3713.381,0.082533,0.933574,0.934961,0.932188,8,0.00034147,1,0.026015,0.023989,0.028040,0.973564,0.975556,0.971572,0.957858,0.957390,0.958327,0.002916,0.003507,0.041532,0.040032,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,950,3814.679,0.084517,0.931356,0.930560,0.932153,8,0.00008708,1,0.028196,0.024325,0.032068,0.971429,0.975116,0.967742,0.957620,0.953196,0.962045,0.002896,0.004098,0.045325,0.036238,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,975,3825.692,0.079557,0.936526,0.934098,0.938954,8,0.00023205,2,0.024285,0.023318,0.025252,0.975313,0.976186,0.974439,0.959272,0.955880,0.962665,0.002858,0.003333,0.043340,0.035386,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,1000,3925.409,0.084549,0.931159,0.925805,0.936513,8,0.00011055,2,0.028125,0.026506,0.029744,0.971473,0.972866,0.970079,0.957356,0.950344,0.964369,0.003120,0.003823,0.047308,0.034548,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,1025,3936.296,0.080928,0.935760,0.928058,0.943462,8,0.00025685,2,0.025395,0.026002,0.024787,0.974211,0.973418,0.975004,0.959518,0.952189,0.966847,0.003260,0.003307,0.046577,0.032046,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,1050,4038.162,0.080461,0.934924,0.927172,0.942676,8,0.00012359,2,0.027150,0.027344,0.026956,0.972502,0.972094,0.972910,0.960306,0.952525,0.968087,0.003213,0.003590,0.046037,0.030802,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,1075,4049.316,0.076330,0.938684,0.936669,0.940698,8,0.00022383,1,0.025880,0.022479,0.029280,0.973857,0.977067,0.970648,0.962983,0.957725,0.968242,0.002767,0.003983,0.041217,0.029986,0.000000,9,1,22,1,1
water_fire,hinge2,aw0p1875,1100,4147.912,0.124502,0.905731,0.875062,0.936401,7,0.00012688,2,0.024073,0.017782,0.030364,0.974957,0.980425,0.969489,0.927728,0.890622,0.964833,0.002173,0.004063,0.107874,0.033967,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1125,4157.846,0.117041,0.911241,0.884634,0.937848,7,0.00052498,0,0.025118,0.020802,0.029435,0.973949,0.977483,0.970414,0.934245,0.903036,0.965453,0.002551,0.004106,0.095506,0.033199,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1150,4248.385,0.108759,0.916288,0.895659,0.936917,7,0.00037693,0,0.026563,0.024157,0.028970,0.972584,0.974341,0.970827,0.940677,0.917296,0.964059,0.002836,0.004037,0.081884,0.034155,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1175,4258.362,0.105557,0.917967,0.900377,0.935557,7,0.00038759,1,0.027558,0.023822,0.031294,0.971697,0.974809,0.968585,0.943329,0.921825,0.964833,0.002893,0.004247,0.076788,0.033312,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1200,4349.924,0.102806,0.920302,0.902595,0.938008,7,0.00027964,0,0.025447,0.021305,0.029589,0.973841,0.977410,0.970272,0.943794,0.921825,0.965763,0.002460,0.004080,0.076993,0.032542,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1225,4359.744,0.102557,0.920495,0.903189,0.937800,7,0.00033730,0,0.025886,0.020634,0.031139,0.973455,0.978106,0.968803,0.944414,0.921825,0.967002,0.002489,0.004338,0.076730,0.030863,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1250,4450.047,0.099161,0.923247,0.908150,0.938344,7,0.00119265,0,0.026829,0.020970,0.032688,0.972626,0.977884,0.967368,0.948105,0.927193,0.969016,0.002583,0.004561,0.071044,0.029238,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1275,4459.881,0.097934,0.922556,0.908510,0.936603,7,0.00092039,0,0.029623,0.023150,0.036096,0.969919,0.975700,0.964137,0.949976,0.929542,0.970411,0.002681,0.004845,0.068787,0.028001,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1300,4547.268,0.097719,0.924277,0.909001,0.939553,7,0.00084307,0,0.027074,0.021305,0.032843,0.972415,0.977566,0.967264,0.949389,0.928368,0.970411,0.002533,0.004628,0.070117,0.028394,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1325,4556.725,0.099069,0.922823,0.906235,0.939412,7,0.00084669,1,0.029081,0.025164,0.032998,0.970372,0.973629,0.967114,0.949725,0.929039,0.970411,0.003075,0.004617,0.069239,0.028332,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1350,4644.564,0.096529,0.925200,0.912209,0.938192,7,0.00109032,0,0.028739,0.022312,0.035167,0.970845,0.976634,0.965055,0.951873,0.932562,0.971185,0.002663,0.004946,0.066450,0.027754,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1375,4654.195,0.101056,0.921924,0.906461,0.937388,7,0.00127829,1,0.028591,0.020466,0.036716,0.970974,0.978353,0.963594,0.948409,0.925013,0.971805,0.002511,0.005105,0.073941,0.026412,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1400,4739.866,0.099811,0.922979,0.908674,0.937285,7,0.00091074,1,0.029081,0.023150,0.035012,0.970435,0.975704,0.965166,0.949905,0.929710,0.970101,0.002934,0.004908,0.069552,0.028201,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1425,4749.741,0.098670,0.923162,0.908749,0.937575,7,0.00137295,1,0.030346,0.025835,0.034857,0.969178,0.973034,0.965321,0.951241,0.932226,0.970256,0.003279,0.004657,0.066684,0.028509,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1450,4838.712,0.100355,0.920922,0.904801,0.937043,7,0.00106931,1,0.034644,0.030867,0.038420,0.964991,0.967967,0.962016,0.952887,0.932729,0.973044,0.003757,0.005227,0.066362,0.025908,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1475,4848.490,0.101067,0.921980,0.906721,0.937239,7,0.00126507,1,0.031256,0.023318,0.039194,0.968400,0.975485,0.961315,0.950919,0.927864,0.973974,0.002799,0.005514,0.071257,0.025402,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1500,4936.182,0.100110,0.922889,0.906547,0.939231,7,0.00104889,1,0.030004,0.024996,0.035012,0.969520,0.973805,0.965236,0.950661,0.929207,0.972115,0.003056,0.004994,0.069927,0.027000,0.000000,9,1,23,1,1
water_fire,hinge2,aw0p1875,1,1.539,1.188270,0.270113,0.279840,0.260387,20,0.00035186,0,0.221097,0.170777,0.271418,0.603427,0.657354,0.549499,0.329345,0.327630,0.331061,0.023102,0.040315,0.669300,0.664507,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,28.383,0.636479,0.568868,0.556102,0.581634,20,0.00064832,2,0.111709,0.091428,0.131991,0.851046,0.869085,0.833007,0.632675,0.606945,0.658404,0.012132,0.019270,0.390574,0.337098,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,204.277,0.358603,0.744835,0.713502,0.776168,23,0.00163812,7,0.080285,0.069787,0.090782,0.909693,0.916230,0.903157,0.804963,0.763295,0.846631,0.009004,0.013136,0.234834,0.150172,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,235.611,0.240285,0.821592,0.789799,0.853385,23,0.00078255,3,0.081579,0.085388,0.077769,0.915726,0.909414,0.922038,0.888495,0.857239,0.919752,0.010854,0.011177,0.141144,0.078769,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,438.683,0.185561,0.857293,0.837581,0.877005,26,0.00099325,4,0.082326,0.092770,0.071882,0.918468,0.907971,0.928965,0.927665,0.915283,0.940046,0.011859,0.010184,0.083841,0.058780,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,125,474.288,0.157226,0.876149,0.863650,0.888647,26,0.00078107,3,0.072350,0.079014,0.065686,0.928489,0.921839,0.935138,0.939454,0.931891,0.947018,0.009947,0.009230,0.067279,0.050953,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,150,685.306,0.136049,0.891366,0.886588,0.896144,25,0.00077610,2,0.065012,0.069451,0.060573,0.935918,0.931751,0.940086,0.949295,0.948163,0.950426,0.008784,0.008637,0.049927,0.047871,0.000000,7,0,2,0,0
water_fire,hinge2,aw0p1875,175,719.143,0.117795,0.904625,0.904034,0.905215,25,0.00084054,1,0.061031,0.064586,0.057475,0.940235,0.937112,0.943359,0.959832,0.962422,0.957242,0.008123,0.008270,0.037052,0.040471,0.000000,7,0,2,0,0
water_fire,hinge2,aw0p1875,200,923.220,0.109342,0.910618,0.913396,0.907841,23,0.00042633,7,0.057360,0.055695,0.059024,0.943777,0.945395,0.942159,0.962846,0.964268,0.961425,0.006999,0.008204,0.035392,0.036993,0.000000,7,0,4,0,1
water_fire,hinge2,aw0p1875,225,954.766,0.102507,0.916842,0.920762,0.912922,23,0.00066458,5,0.051487,0.047979,0.054996,0.949308,0.952633,0.945983,0.964034,0.964939,0.963129,0.005941,0.007874,0.034317,0.035619,0.000000,7,0,4,0,1
water_fire,hinge2,aw0p1875,250,1145.962,0.099809,0.919376,0.928181,0.910570,23,0.00064502,5,0.050410,0.044120,0.056700,0.950404,0.956457,0.944352,0.965666,0.969133,0.962200,0.005465,0.008125,0.030458,0.036900,0.000000,7,0,4,0,1
water_fire,hinge2,aw0p1875,275,1176.867,0.092772,0.925052,0.938749,0.911355,23,0.00071520,6,0.049042,0.040765,0.057320,0.951901,0.959947,0.943854,0.970306,0.977017,0.963594,0.005270,0.008122,0.022580,0.035856,0.000000,7,0,4,0,1
water_fire,hinge2,aw0p1875,300,1362.594,0.090634,0.925709,0.936081,0.915336,26,0.00064355,2,0.049785,0.041939,0.057630,0.951294,0.958773,0.943815,0.971713,0.975340,0.968087,0.005257,0.008257,0.024030,0.030819,0.000000,10,0,4,0,1
water_fire,hinge2,aw0p1875,325,1397.436,0.082027,0.932893,0.944633,0.921153,26,0.00058268,4,0.046196,0.039255,0.053137,0.954810,0.961551,0.948070,0.975908,0.981714,0.970101,0.005056,0.007701,0.018140,0.028694,0.000000,10,0,4,0,1
water_fire,hinge2,aw0p1875,350,1594.282,0.088230,0.927756,0.935893,0.919618,26,0.00018111,3,0.049171,0.044120,0.054222,0.951917,0.956800,0.947034,0.973333,0.977185,0.969481,0.005574,0.007809,0.022428,0.030190,0.000000,13,0,7,0,1
water_fire,hinge2,aw0p1875,375,1629.817,0.069715,0.941568,0.948212,0.934924,26,0.00017545,1,0.040826,0.036571,0.045081,0.960011,0.964127,0.955896,0.979980,0.982889,0.977072,0.004552,0.006517,0.017158,0.021757,0.000000,13,0,7,0,1
water_fire,hinge2,aw0p1875,400,1843.691,0.070767,0.939767,0.947156,0.932379,26,0.00014475,4,0.043672,0.038081,0.049264,0.957386,0.962714,0.952058,0.980768,0.983224,0.978311,0.004627,0.006989,0.016728,0.020775,0.000000,13,0,7,1,1
water_fire,hinge2,aw0p1875,425,1879.187,0.073789,0.938147,0.942853,0.933442,26,0.00010229,4,0.044756,0.042107,0.047405,0.956331,0.958906,0.953755,0.980122,0.982553,0.977692,0.005331,0.006836,0.016783,0.022077,0.000000,13,0,7,1,1
water_fire,hinge2,aw0p1875,450,2185.316,0.076717,0.936089,0.938437,0.933740,22,0.00013323,3,0.040683,0.040933,0.040434,0.959913,0.959782,0.960043,0.974172,0.976850,0.971495,0.005044,0.005759,0.022844,0.027380,0.000000,13,0,11,1,1
water_fire,hinge2,aw0p1875,475,2215.579,0.073223,0.939587,0.937813,0.941362,22,0.00017580,3,0.035791,0.038584,0.032998,0.964538,0.961895,0.967180,0.973211,0.973998,0.972424,0.004641,0.004948,0.025149,0.026589,0.000000,13,0,11,1,1
water_fire,hinge2,aw0p1875,500,2477.934,0.102361,0.920081,0.929995,0.910166,20,0.00002648,1,0.034965,0.035229,0.034702,0.964581,0.964700,0.964461,0.952254,0.962758,0.941751,0.004408,0.004995,0.036541,0.057346,0.000000,13,0,13,1,1
water_fire,hinge2,aw0p1875,525,2505.521,0.075568,0.936075,0.936956,0.935195,20,0.00063815,3,0.038960,0.040429,0.037490,0.961488,0.960178,0.962798,0.972546,0.974836,0.970256,0.004821,0.005090,0.024395,0.028469,0.000000,13,0,13,1,1
