pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1300,5595.623,0.057707,0.908688,0.905441,0.911936,12,0.00008893,2,0.018414,0.031513,0.005316,0.980798,0.967361,0.994235,0.925379,0.933974,0.916784,0.000000,0.000000,0.038449,0.019196,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1325,5610.844,0.059204,0.911674,0.905721,0.917627,12,0.00006599,2,0.020554,0.033513,0.007595,0.978644,0.965435,0.991853,0.930335,0.936074,0.924596,0.000000,0.000000,0.039226,0.019932,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1350,5791.409,0.060439,0.914007,0.910047,0.917967,12,0.00003567,1,0.022163,0.036515,0.007812,0.977180,0.962732,0.991627,0.934208,0.943277,0.925138,0.000000,0.000000,0.040550,0.019864,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1375,5806.527,0.060495,0.913141,0.909695,0.916586,12,0.00012724,1,0.021720,0.038015,0.005425,0.977724,0.961300,0.994148,0.932918,0.944278,0.921558,0.000000,0.000000,0.041717,0.018689,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1400,5989.725,0.060934,0.913509,0.910396,0.916622,12,0.00006079,2,0.022087,0.038315,0.005859,0.977366,0.961046,0.993686,0.933635,0.945278,0.921992,0.000000,0.000000,0.042067,0.018825,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1425,6004.848,0.059255,0.917536,0.911796,0.923276,12,0.00001014,1,0.022170,0.038916,0.005425,0.977365,0.960540,0.994190,0.937782,0.947279,0.928285,0.000000,0.000000,0.042052,0.017196,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1450,6189.326,0.058222,0.919208,0.913010,0.925407,12,0.00004490,1,0.021912,0.037315,0.006510,0.977577,0.962093,0.993060,0.939255,0.947079,0.931431,0.000000,0.000000,0.040322,0.017869,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1475,6204.565,0.059813,0.917781,0.907313,0.928248,12,0.00008603,2,0.022684,0.038315,0.007052,0.976715,0.960918,0.992512,0.938436,0.942077,0.934794,0.000000,0.000000,0.041950,0.017803,0.050000,0,0,8,0,1
cat_face_bass,hinge2_restart_importnet,tversky_r5p33,1500,6392.110,0.060806,0.914446,0.907379,0.921514,12,0.00007986,1,0.022398,0.041216,0.003580,0.977171,0.958198,0.996144,0.934795,0.944778,0.924813,0.000000,0.000000,0.044334,0.016416,0.050000,0,0,8,0,1
horse_circle,hinge2_restart_importnet,tversky_r5p33,1,1.549,0.986393,0.182385,0.185907,0.178863,20,0.00000000,0,0.074286,0.087612,0.060961,0.727277,0.697689,0.756864,0.195981,0.202195,0.189767,0.000000,0.000000,0.499307,0.487086,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,25,27.166,0.274652,0.563356,0.541094,0.585618,20,0.00036260,0,0.030856,0.035435,0.026277,0.949312,0.940515,0.958109,0.580637,0.560268,0.601006,0.000000,0.000000,0.150587,0.123811,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,50,363.273,0.187332,0.661210,0.647743,0.674678,20,0.00017761,1,0.021360,0.040272,0.002449,0.969999,0.943605,0.996392,0.675079,0.673828,0.676330,0.000000,0.000000,0.113643,0.073565,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,75,391.146,0.130463,0.741825,0.714221,0.769429,20,0.00001388,2,0.014722,0.026135,0.003310,0.980650,0.965568,0.995731,0.752431,0.732887,0.771975,0.000000,0.000000,0.081944,0.048509,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,100,680.986,0.119995,0.765401,0.728899,0.801902,17,0.00000738,0,0.015793,0.029204,0.002383,0.979787,0.962530,0.997044,0.776999,0.750186,0.803813,0.000000,0.000000,0.080325,0.039665,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,125,704.659,0.124103,0.775252,0.740228,0.810275,17,0.00000689,0,0.022271,0.042225,0.002317,0.972632,0.948108,0.997156,0.791818,0.771484,0.812153,0.000000,0.000000,0.086320,0.037778,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,150,963.601,0.115799,0.784328,0.751458,0.817197,16,0.00000000,1,0.019401,0.036551,0.002250,0.976219,0.955178,0.997260,0.798981,0.778925,0.819036,0.000000,0.000000,0.079542,0.036258,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,175,985.614,0.122922,0.801754,0.757573,0.845936,16,0.00002862,1,0.030107,0.056176,0.004038,0.964833,0.934398,0.995269,0.824741,0.800130,0.849351,0.000000,0.000000,0.091297,0.031605,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,200,1215.686,0.125717,0.838719,0.772676,0.904762,14,0.00013169,0,0.044053,0.081752,0.006354,0.951988,0.910906,0.993070,0.873178,0.835844,0.910511,0.000000,0.000000,0.104311,0.021313,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,225,1234.384,0.121264,0.851111,0.771861,0.930361,14,0.00000000,0,0.045892,0.088077,0.003707,0.950564,0.905082,0.996046,0.886827,0.839844,0.933810,0.000000,0.000000,0.106369,0.014896,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,250,1456.916,0.100577,0.873982,0.791529,0.956436,14,0.00000543,0,0.034965,0.067150,0.002780,0.961733,0.926357,0.997110,0.901887,0.844680,0.959095,0.000000,0.000000,0.091095,0.009477,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,275,1475.390,0.097222,0.878406,0.801953,0.954860,14,0.00000322,0,0.036428,0.066964,0.005891,0.960662,0.927419,0.993904,0.908070,0.855655,0.960485,0.000000,0.000000,0.085166,0.012054,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,300,1696.624,0.093628,0.881064,0.811973,0.950154,14,0.00011898,0,0.034362,0.059524,0.009200,0.962892,0.935288,0.990496,0.909601,0.860305,0.958896,0.000000,0.000000,0.078712,0.014832,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,325,1715.376,0.102203,0.878481,0.815794,0.941169,14,0.00196700,1,0.039212,0.065848,0.012576,0.958288,0.929601,0.986976,0.911259,0.869513,0.953005,0.000000,0.000000,0.082061,0.018766,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,350,1940.487,0.103456,0.878287,0.820945,0.935628,14,0.00000000,0,0.041911,0.064825,0.018997,0.955713,0.930963,0.980464,0.913783,0.874163,0.953402,0.000000,0.000000,0.079319,0.024137,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,375,1959.280,0.101180,0.875829,0.811576,0.940082,14,0.00002069,0,0.038904,0.063709,0.014098,0.958350,0.931273,0.985427,0.908309,0.863281,0.953336,0.000000,0.000000,0.080953,0.020213,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,400,2188.414,0.094503,0.876023,0.805106,0.946940,14,0.00000044,0,0.032874,0.056548,0.009200,0.964066,0.937667,0.990464,0.903143,0.850632,0.955653,0.000000,0.000000,0.078570,0.015933,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,425,2207.647,0.090722,0.880157,0.807239,0.953075,14,0.00000655,0,0.030615,0.048456,0.012775,0.966393,0.945848,0.986938,0.905802,0.846354,0.965250,0.000000,0.000000,0.074135,0.016582,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,450,2444.040,0.090861,0.882785,0.804386,0.961184,14,0.00000069,0,0.032309,0.051711,0.012907,0.964656,0.942395,0.986916,0.909786,0.845982,0.973590,0.000000,0.000000,0.075542,0.015318,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,475,2463.436,0.095730,0.876885,0.807106,0.946664,14,0.00000467,0,0.034433,0.054967,0.013900,0.962542,0.939360,0.985725,0.905646,0.851469,0.959823,0.000000,0.000000,0.077332,0.018394,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,500,2676.133,0.096769,0.874235,0.787130,0.961340,13,0.00000000,0,0.033036,0.050781,0.015290,0.963366,0.942155,0.984576,0.901571,0.827102,0.976039,0.000000,0.000000,0.079351,0.017419,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,525,2693.129,0.096856,0.875117,0.796543,0.953691,13,0.00000030,1,0.032559,0.054594,0.010524,0.964086,0.938975,0.989198,0.901879,0.840030,0.963728,0.000000,0.000000,0.080677,0.016178,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,550,2900.202,0.097005,0.886786,0.806013,0.967559,13,0.00000851,1,0.038548,0.061012,0.016084,0.958655,0.933408,0.983903,0.919156,0.855190,0.983122,0.000000,0.000000,0.080909,0.016090,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,575,2917.048,0.091129,0.891387,0.814759,0.968015,13,0.00000000,0,0.035479,0.054874,0.016084,0.961948,0.939986,0.983910,0.921526,0.859468,0.983585,0.000000,0.000000,0.074909,0.016221,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,600,3123.405,0.094020,0.885714,0.810606,0.960821,13,0.00000005,0,0.035580,0.055804,0.015356,0.961646,0.938788,0.984503,0.915708,0.855841,0.975576,0.000000,0.000000,0.076994,0.017026,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,625,3140.363,0.093229,0.885974,0.814345,0.957603,13,0.00000000,0,0.035937,0.055525,0.016349,0.961401,0.939323,0.983479,0.916410,0.859561,0.973259,0.000000,0.000000,0.075597,0.017632,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,650,3346.417,0.094345,0.886476,0.813409,0.959544,13,0.00000022,0,0.035864,0.055711,0.016018,0.961456,0.939076,0.983835,0.916819,0.858724,0.974914,0.000000,0.000000,0.076747,0.017597,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,675,3363.276,0.097652,0.886667,0.813744,0.959591,13,0.00000000,0,0.038330,0.061105,0.015555,0.959100,0.933910,0.984289,0.918992,0.863467,0.974517,0.000000,0.000000,0.079967,0.017685,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,700,3563.510,0.098423,0.885781,0.812823,0.958738,13,0.00000000,0,0.038636,0.061849,0.015422,0.958769,0.933132,0.984405,0.918310,0.863095,0.973524,0.000000,0.000000,0.080477,0.017946,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,725,3580.237,0.093919,0.893295,0.818508,0.968082,13,0.00000281,0,0.037144,0.064360,0.009929,0.960576,0.931206,0.989947,0.924440,0.871187,0.977694,0.000000,0.000000,0.080001,0.013915,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,750,3790.837,0.096765,0.891248,0.823061,0.959435,13,0.00000000,0,0.039431,0.062314,0.016548,0.958394,0.933472,0.983317,0.924830,0.874349,0.975311,0.000000,0.000000,0.078853,0.017912,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,775,3807.843,0.099926,0.892206,0.820689,0.963723,13,0.00000000,0,0.042647,0.069010,0.016283,0.955362,0.927076,0.983647,0.928370,0.877325,0.979415,0.000000,0.000000,0.082826,0.017100,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,800,4019.558,0.093723,0.897637,0.828885,0.966389,13,0.00000693,0,0.037744,0.059338,0.016150,0.960260,0.936700,0.983820,0.930033,0.878069,0.981996,0.000000,0.000000,0.076610,0.017107,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,825,4036.520,0.095790,0.893009,0.821767,0.964251,13,0.00000039,0,0.039859,0.061384,0.018335,0.957960,0.934250,0.981670,0.927070,0.872210,0.981930,0.000000,0.000000,0.077774,0.018015,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,850,4243.702,0.100273,0.888017,0.820178,0.955857,13,0.00000000,0,0.042068,0.067522,0.016614,0.955796,0.928402,0.983190,0.923647,0.875558,0.971737,0.000000,0.000000,0.082094,0.018179,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,875,4260.874,0.099933,0.891032,0.820332,0.961733,13,0.00000000,0,0.042323,0.065848,0.018798,0.955570,0.929963,0.981176,0.927080,0.874349,0.979812,0.000000,0.000000,0.080642,0.019292,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,900,4469.513,0.098797,0.894774,0.824878,0.964671,13,0.00000000,0,0.042127,0.070685,0.013569,0.956105,0.925897,0.986312,0.930472,0.883185,0.977760,0.000000,0.000000,0.083234,0.015563,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,925,4486.602,0.099455,0.895589,0.820537,0.970640,13,0.00000006,0,0.042767,0.073289,0.012245,0.955432,0.923174,0.987690,0.931600,0.880673,0.982526,0.000000,0.000000,0.085329,0.014126,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,950,4694.194,0.102093,0.892969,0.819924,0.966013,13,0.00000000,0,0.044672,0.072731,0.016614,0.953495,0.923625,0.983364,0.930810,0.879557,0.982062,0.000000,0.000000,0.085203,0.016890,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,975,4711.181,0.102132,0.890170,0.823892,0.956448,13,0.00000000,0,0.044413,0.072080,0.016746,0.953812,0.924552,0.983071,0.927871,0.883278,0.972465,0.000000,0.000000,0.083420,0.018713,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1000,4919.022,0.104393,0.890369,0.814911,0.965827,13,0.00000000,0,0.046107,0.075335,0.016878,0.951971,0.920837,0.983105,0.929215,0.876302,0.982129,0.000000,0.000000,0.087846,0.016547,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1025,4935.845,0.101287,0.895529,0.827526,0.963532,13,0.00000000,0,0.044759,0.073103,0.016415,0.953728,0.923940,0.983515,0.933685,0.888021,0.979349,0.000000,0.000000,0.084092,0.017195,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1050,5144.527,0.099137,0.897845,0.827475,0.968215,13,0.00001826,0,0.043962,0.071708,0.016217,0.954487,0.925189,0.983786,0.935364,0.886812,0.983916,0.000000,0.000000,0.082891,0.016233,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1075,5161.222,0.098227,0.895884,0.824792,0.966977,13,0.00000010,0,0.043451,0.070685,0.016217,0.954827,0.925890,0.983765,0.932875,0.883092,0.982658,0.000000,0.000000,0.082281,0.015946,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1100,5363.916,0.100201,0.896326,0.823427,0.969225,13,0.00000000,0,0.044316,0.073475,0.015158,0.954042,0.923256,0.984828,0.933922,0.883929,0.983916,0.000000,0.000000,0.084703,0.015498,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1125,5380.312,0.099252,0.896700,0.827796,0.965605,13,0.00000000,0,0.042733,0.069382,0.016084,0.955595,0.927319,0.983871,0.933183,0.885231,0.981136,0.000000,0.000000,0.082466,0.016785,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1150,5584.598,0.102851,0.896081,0.827190,0.964972,13,0.00000670,0,0.047044,0.077474,0.016614,0.951687,0.920027,0.983347,0.936140,0.891276,0.981003,0.000000,0.000000,0.086227,0.016619,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1175,5601.324,0.108257,0.892032,0.825017,0.959047,13,0.00000000,0,0.048857,0.081101,0.016614,0.949948,0.916651,0.983245,0.933454,0.891927,0.974980,0.000000,0.000000,0.090308,0.017949,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1200,5807.510,0.106172,0.897064,0.826326,0.967801,13,0.00000000,0,0.048620,0.081752,0.015488,0.950345,0.916206,0.984485,0.938335,0.893880,0.982791,0.000000,0.000000,0.089506,0.016666,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1225,5824.248,0.108215,0.893334,0.823514,0.963153,13,0.00000000,0,0.049854,0.082961,0.016746,0.949040,0.914894,0.983187,0.935558,0.891834,0.979282,0.000000,0.000000,0.090615,0.017600,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1250,6032.705,0.107095,0.892812,0.825683,0.959940,13,0.00000000,0,0.048263,0.082031,0.014496,0.950619,0.915904,0.985334,0.933635,0.893415,0.973855,0.000000,0.000000,0.089707,0.017388,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1275,6049.412,0.111080,0.889492,0.821138,0.957846,13,0.00000000,0,0.051617,0.084170,0.019063,0.947233,0.913620,0.980845,0.933179,0.890253,0.976105,0.000000,0.000000,0.091325,0.019755,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1300,6261.222,0.106444,0.893227,0.824920,0.961533,13,0.00000000,0,0.048395,0.081566,0.015224,0.950441,0.916237,0.984644,0.934189,0.892206,0.976172,0.000000,0.000000,0.089767,0.016676,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1325,6277.911,0.108636,0.893269,0.821881,0.964656,13,0.00000000,0,0.050295,0.085565,0.015025,0.948688,0.912489,0.984887,0.935678,0.892206,0.979150,0.000000,0.000000,0.092601,0.016035,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1350,6485.046,0.108362,0.894369,0.819496,0.969243,13,0.00000000,0,0.049578,0.087705,0.011451,0.949438,0.910421,0.988454,0.935855,0.891369,0.980342,0.000000,0.000000,0.094568,0.013794,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1375,6502.289,0.108024,0.899504,0.827671,0.971337,13,0.00000000,0,0.050745,0.092355,0.009134,0.949042,0.907318,0.990767,0.942160,0.904111,0.980209,0.000000,0.000000,0.095389,0.012635,0.050000,0,0,7,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1400,6700.636,0.108378,0.896831,0.833104,0.960559,12,0.00000000,0,0.050162,0.081659,0.018666,0.949096,0.916911,0.981281,0.939811,0.901135,0.978488,0.000000,0.000000,0.088575,0.019803,0.050000,0,0,8,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1425,6716.692,0.110983,0.896258,0.825931,0.966584,12,0.00000000,0,0.053602,0.091053,0.016150,0.946027,0.908230,0.983823,0.941665,0.901135,0.982195,0.000000,0.000000,0.094443,0.016539,0.050000,0,0,8,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1450,6903.782,0.113184,0.894948,0.827339,0.962556,12,0.00000000,0,0.054767,0.091332,0.018202,0.944952,0.908138,0.981766,0.941489,0.902902,0.980077,0.000000,0.000000,0.094505,0.018679,0.050000,0,0,8,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1475,6919.540,0.107888,0.895687,0.824416,0.966958,12,0.00000000,0,0.051012,0.086403,0.015621,0.948181,0.912018,0.984343,0.938855,0.895647,0.982062,0.000000,0.000000,0.091907,0.015981,0.050000,0,0,8,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1500,7116.002,0.108904,0.898761,0.828930,0.968591,12,0.00000000,0,0.052881,0.087891,0.017871,0.946694,0.911193,0.982196,0.943844,0.901786,0.985902,0.000000,0.000000,0.091852,0.017052,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1,1.542,0.975645,0.263194,0.191091,0.335298,20,0.00027421,0,0.231420,0.144953,0.317888,0.591549,0.601496,0.581601,0.330338,0.218791,0.441885,0.000000,0.000000,0.530174,0.445279,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,25,27.809,0.218330,0.727353,0.654754,0.799951,20,0.00433149,6,0.067580,0.072772,0.062387,0.918867,0.906121,0.931612,0.776130,0.702402,0.849858,0.000000,0.000000,0.133287,0.082011,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,50,322.579,0.155103,0.786734,0.721948,0.851520,19,0.00104369,8,0.046819,0.054550,0.039089,0.945416,0.933140,0.957691,0.823067,0.761330,0.884805,0.000000,0.000000,0.098735,0.055638,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,75,347.802,0.158509,0.783919,0.744223,0.823616,19,0.00063207,3,0.050307,0.039522,0.061092,0.943030,0.951397,0.934662,0.823784,0.773636,0.873932,0.000000,0.000000,0.081790,0.076277,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,100,640.890,0.159299,0.802586,0.771998,0.833173,19,0.00053379,4,0.058979,0.039522,0.078436,0.936389,0.953064,0.919714,0.850517,0.802509,0.898524,0.000000,0.000000,0.074368,0.084557,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,125,665.725,0.165046,0.810303,0.811474,0.809132,19,0.00065779,7,0.068716,0.037510,0.099922,0.928203,0.957347,0.899059,0.865947,0.841912,0.889982,0.000000,0.000000,0.063127,0.101458,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,150,949.071,0.094232,0.848087,0.829405,0.866768,18,0.00101362,6,0.026159,0.034197,0.018121,0.970770,0.961661,0.979879,0.870122,0.857768,0.882475,0.000000,0.000000,0.056516,0.037007,0.050000,0,0,2,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,175,973.046,0.101043,0.839244,0.827681,0.850806,18,0.00084232,4,0.028263,0.029346,0.027181,0.968269,0.966702,0.969836,0.862951,0.851970,0.873932,0.000000,0.000000,0.053207,0.047246,0.050000,0,0,2,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,200,1246.397,0.098969,0.822221,0.793710,0.850731,17,0.00030215,5,0.021260,0.015856,0.026663,0.975545,0.980714,0.970377,0.839855,0.806295,0.873414,0.000000,0.000000,0.052339,0.046418,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,225,1269.687,0.095977,0.844808,0.835230,0.854386,17,0.00026074,3,0.025964,0.019051,0.032876,0.971095,0.978107,0.964084,0.866808,0.851142,0.882475,0.000000,0.000000,0.044526,0.051268,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,250,1510.607,0.083349,0.851503,0.837475,0.865531,15,0.00008278,1,0.021023,0.023666,0.018379,0.976355,0.973136,0.979574,0.869367,0.857295,0.881439,0.000000,0.000000,0.046474,0.036817,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,275,1530.907,0.074500,0.862653,0.840514,0.884793,15,0.00045811,4,0.016393,0.021654,0.011131,0.981557,0.975403,0.987711,0.876678,0.858715,0.894641,0.000000,0.000000,0.045314,0.028865,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,300,1767.606,0.069777,0.870292,0.854058,0.886527,15,0.00075217,2,0.014891,0.019169,0.010614,0.983372,0.978452,0.988292,0.883183,0.870430,0.895936,0.000000,0.000000,0.041069,0.028181,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,325,1787.694,0.084572,0.851699,0.853613,0.849784,15,0.00025224,3,0.020154,0.020116,0.020192,0.977330,0.977421,0.977240,0.868864,0.870785,0.866943,0.000000,0.000000,0.041607,0.042789,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,350,2027.656,0.085042,0.851835,0.860277,0.843392,15,0.00048259,3,0.020649,0.024731,0.016567,0.976877,0.972712,0.981043,0.869459,0.881552,0.857365,0.000000,0.000000,0.043265,0.041439,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,375,2047.888,0.084101,0.846642,0.851860,0.841423,15,0.00055660,4,0.018135,0.017631,0.018638,0.979392,0.980067,0.978717,0.861993,0.866880,0.857106,0.000000,0.000000,0.040233,0.043479,0.050000,0,0,5,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,400,2275.640,0.074259,0.841647,0.847864,0.835430,14,0.00045460,3,0.009703,0.011123,0.008284,0.988727,0.987192,0.990262,0.849823,0.857295,0.842351,0.000000,0.000000,0.036462,0.037479,0.050000,0,0,6,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,425,2294.908,0.084661,0.830580,0.826209,0.834951,14,0.00012191,2,0.013168,0.013135,0.013202,0.984593,0.984551,0.984634,0.841518,0.837061,0.845975,0.000000,0.000000,0.042922,0.041654,0.050000,0,0,6,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,450,2511.475,0.079884,0.853212,0.841648,0.864775,13,0.00022527,1,0.017465,0.022246,0.012684,0.980259,0.974796,0.985723,0.868058,0.860372,0.875744,0.000000,0.000000,0.045702,0.034024,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,475,2529.444,0.086561,0.847733,0.852130,0.843337,13,0.00131918,4,0.021474,0.025086,0.017862,0.975850,0.972083,0.979616,0.865953,0.873506,0.858400,0.000000,0.000000,0.045483,0.040155,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,500,2734.602,0.083449,0.852022,0.850404,0.853640,13,0.00122604,5,0.019688,0.025914,0.013461,0.977916,0.971154,0.984679,0.868786,0.872441,0.865131,0.000000,0.000000,0.046315,0.036276,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,525,2751.822,0.079725,0.870580,0.859407,0.881753,13,0.00119872,5,0.022982,0.030174,0.015791,0.974858,0.967041,0.982675,0.890508,0.885339,0.895677,0.000000,0.000000,0.046433,0.032454,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,550,2945.372,0.078508,0.869569,0.847729,0.891410,12,0.00040192,3,0.022202,0.028872,0.015532,0.975545,0.967958,0.983132,0.888730,0.872204,0.905255,0.000000,0.000000,0.047838,0.030388,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,575,2961.537,0.088382,0.866088,0.853464,0.878712,12,0.00092220,5,0.026732,0.024731,0.028734,0.970846,0.972500,0.969192,0.889266,0.874571,0.903961,0.000000,0.000000,0.045162,0.042575,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,600,3157.777,0.077939,0.879325,0.861658,0.896991,12,0.00088648,3,0.024262,0.033251,0.015273,0.973752,0.963997,0.983506,0.900500,0.890309,0.910691,0.000000,0.000000,0.047964,0.029355,0.050000,0,0,8,0,0
