pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,hinge2_restart_importnet,aw0p1875,25,29.297,0.911159,0.394270,0.284191,0.504348,20,0.00006343,1,0.150415,0.110046,0.190784,0.750147,0.741379,0.758914,0.458018,0.315466,0.600570,0.022056,0.015841,0.681823,0.398368,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p1875,50,214.803,0.671598,0.532595,0.442136,0.623054,22,0.00020177,0,0.109039,0.070524,0.147554,0.849627,0.870322,0.828932,0.594153,0.473317,0.714988,0.014114,0.011934,0.523968,0.282126,0.050000,1,1,0,0,0
robot_man,hinge2_restart_importnet,aw0p1875,75,246.162,0.425689,0.691578,0.610283,0.772873,22,0.00110241,5,0.097534,0.063306,0.131763,0.890100,0.911115,0.869084,0.761813,0.648917,0.874709,0.012649,0.010726,0.349035,0.124331,0.050000,1,1,0,0,0
robot_man,hinge2_restart_importnet,aw0p1875,100,432.158,0.316548,0.762321,0.708931,0.815711,20,0.00300493,8,0.098736,0.063898,0.133575,0.897837,0.921898,0.873777,0.839450,0.754230,0.924670,0.012491,0.010820,0.243464,0.074761,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,125,460.172,0.284679,0.786200,0.745937,0.826462,20,0.00264922,6,0.083582,0.055851,0.111312,0.912844,0.933782,0.891905,0.853028,0.787599,0.918457,0.011021,0.008793,0.210856,0.081515,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,150,650.194,0.264798,0.799445,0.766180,0.832709,20,0.00263309,7,0.079762,0.053130,0.106394,0.917348,0.938222,0.896474,0.864096,0.806887,0.921305,0.010613,0.008301,0.191281,0.077932,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,175,678.705,0.241417,0.818872,0.789244,0.848499,20,0.00235268,6,0.072528,0.058336,0.086720,0.924378,0.934719,0.914036,0.878684,0.835286,0.922081,0.011347,0.006682,0.163606,0.077694,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,200,860.216,0.226812,0.832689,0.802041,0.863337,20,0.00162864,5,0.058834,0.055023,0.062646,0.937512,0.938944,0.936080,0.881797,0.846172,0.917422,0.010694,0.004970,0.152145,0.081926,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,225,888.684,0.219649,0.835208,0.813445,0.856970,20,0.00142281,4,0.063768,0.056088,0.071447,0.933259,0.938712,0.927805,0.888634,0.859070,0.918198,0.010741,0.005600,0.139590,0.080995,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,250,1071.475,0.226289,0.830583,0.811655,0.849511,20,0.00271356,6,0.076733,0.068039,0.085426,0.921218,0.927224,0.915211,0.894480,0.866880,0.922081,0.013220,0.006833,0.131662,0.077198,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,275,1099.347,0.224673,0.831313,0.813636,0.848989,20,0.00306624,7,0.077931,0.067329,0.088532,0.920312,0.928048,0.912577,0.896285,0.868418,0.924152,0.013315,0.006852,0.130091,0.075536,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,300,1285.957,0.207472,0.842624,0.834676,0.850572,20,0.00300562,5,0.072033,0.057863,0.086202,0.926579,0.938498,0.914659,0.903433,0.882972,0.923893,0.011494,0.006810,0.115862,0.075552,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,325,1313.932,0.194280,0.852622,0.844260,0.860984,20,0.00296980,5,0.065240,0.052302,0.078178,0.933364,0.944403,0.922325,0.908355,0.888416,0.928294,0.010449,0.006100,0.111024,0.071223,0.050000,1,1,2,0,0
robot_man,hinge2_restart_importnet,aw0p1875,350,1486.717,0.197554,0.850010,0.845748,0.854271,18,0.00342805,6,0.067525,0.053248,0.081802,0.931139,0.943595,0.918682,0.907467,0.890782,0.924152,0.010484,0.006594,0.108559,0.075019,0.050000,1,1,4,0,0
robot_man,hinge2_restart_importnet,aw0p1875,375,1512.142,0.193451,0.851673,0.848080,0.855266,18,0.00319274,4,0.068856,0.053840,0.083873,0.930106,0.943182,0.917029,0.910370,0.893740,0.927000,0.010425,0.006688,0.105767,0.072077,0.050000,1,1,4,0,0
robot_man,hinge2_restart_importnet,aw0p1875,400,1674.520,0.192431,0.851255,0.845774,0.856736,17,0.00332265,4,0.072787,0.054195,0.091380,0.926835,0.942700,0.910971,0.913318,0.891610,0.935025,0.010599,0.007362,0.107439,0.064323,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,425,1698.045,0.179614,0.860094,0.856628,0.863560,17,0.00281038,4,0.067000,0.050645,0.083355,0.932459,0.946726,0.918191,0.917777,0.900012,0.935542,0.010040,0.006537,0.099029,0.062582,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,450,1849.477,0.174611,0.860226,0.868436,0.852017,17,0.00316705,5,0.078053,0.052302,0.103805,0.923231,0.945867,0.900595,0.927159,0.913856,0.940461,0.010314,0.008209,0.084998,0.058842,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,475,1871.530,0.166690,0.864051,0.880140,0.847963,17,0.00267119,4,0.081119,0.050408,0.111830,0.921128,0.948295,0.893962,0.933648,0.924506,0.942791,0.009914,0.008936,0.074478,0.056962,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,500,2023.161,0.160012,0.867783,0.888002,0.847564,17,0.00220137,3,0.084007,0.052302,0.115713,0.918986,0.946996,0.890976,0.940042,0.934446,0.945638,0.010308,0.009257,0.064604,0.054080,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,525,2046.596,0.158987,0.869070,0.887978,0.850163,17,0.00208493,4,0.082868,0.053130,0.112607,0.919929,0.946240,0.893617,0.940526,0.935156,0.945897,0.010532,0.009039,0.063726,0.053602,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,550,2201.644,0.155663,0.874539,0.886463,0.862615,17,0.00205895,2,0.073168,0.051592,0.094745,0.928189,0.947558,0.908819,0.938271,0.932197,0.944344,0.010263,0.007567,0.066934,0.055023,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,575,2225.057,0.152818,0.874843,0.888028,0.861657,17,0.00213806,4,0.079740,0.053603,0.105876,0.922907,0.945813,0.900000,0.944258,0.935629,0.952886,0.010541,0.008566,0.064312,0.046760,0.050000,1,1,5,0,0
robot_man,hinge2_restart_importnet,aw0p1875,600,2368.310,0.152001,0.874913,0.891019,0.858807,16,0.00194556,2,0.083216,0.055378,0.111054,0.920066,0.944385,0.895747,0.947271,0.940362,0.954181,0.011199,0.008988,0.059311,0.045038,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,625,2390.342,0.146455,0.876515,0.887945,0.865085,16,0.00166872,2,0.085483,0.058100,0.112866,0.918414,0.941763,0.895066,0.951129,0.939534,0.962723,0.011374,0.008798,0.059728,0.037169,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,650,2541.083,0.145686,0.877934,0.891047,0.864821,16,0.00160206,2,0.086300,0.059993,0.112607,0.917753,0.940276,0.895231,0.953355,0.944504,0.962206,0.011871,0.008891,0.055132,0.037600,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,675,2563.591,0.140193,0.882650,0.891203,0.874097,16,0.00162864,2,0.086437,0.062596,0.110277,0.917981,0.937998,0.897964,0.958739,0.946989,0.970489,0.012436,0.008974,0.052392,0.029121,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,700,2710.293,0.129399,0.889370,0.893345,0.885395,16,0.00207399,3,0.088197,0.065081,0.111312,0.917174,0.935980,0.898369,0.967718,0.951485,0.983950,0.012871,0.009084,0.047576,0.015405,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,725,2732.900,0.135853,0.883618,0.890316,0.876919,16,0.00206805,3,0.086004,0.059401,0.112607,0.918640,0.940753,0.896527,0.959434,0.943202,0.975667,0.011650,0.008886,0.056328,0.023312,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,750,2877.762,0.125959,0.889878,0.901391,0.878366,16,0.00174841,1,0.084991,0.054786,0.115195,0.920145,0.945517,0.894774,0.965162,0.950775,0.979550,0.010830,0.009298,0.048511,0.019696,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,775,2899.560,0.125176,0.889200,0.905099,0.873301,16,0.00183938,2,0.088671,0.053603,0.123738,0.917405,0.946781,0.888030,0.967488,0.953615,0.981362,0.010802,0.009895,0.045969,0.018004,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,800,3035.357,0.122493,0.890567,0.907833,0.873301,16,0.00154644,3,0.087606,0.051473,0.123738,0.918433,0.948836,0.888030,0.967962,0.954562,0.981362,0.010302,0.010057,0.044493,0.017803,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,825,3056.778,0.119470,0.890641,0.911149,0.870133,16,0.00082560,2,0.090486,0.050763,0.130210,0.916363,0.949648,0.883078,0.970417,0.957401,0.983433,0.010059,0.010517,0.042182,0.015407,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,850,3200.887,0.120129,0.889874,0.913583,0.866165,16,0.00050594,2,0.092128,0.048870,0.135387,0.915233,0.951475,0.878991,0.970831,0.958230,0.983433,0.009706,0.011108,0.041178,0.016387,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,875,3222.635,0.120389,0.887896,0.914870,0.860923,16,0.00039333,3,0.096374,0.048042,0.144706,0.912126,0.952286,0.871965,0.972162,0.958821,0.985503,0.009563,0.011683,0.040880,0.014857,0.050000,1,1,6,0,0
robot_man,hinge2_restart_importnet,aw0p1875,900,3359.679,0.124109,0.883299,0.916497,0.850101,15,0.00007887,5,0.099847,0.044373,0.155320,0.909572,0.955695,0.863450,0.969652,0.957165,0.982138,0.008658,0.012703,0.042249,0.018416,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,925,3380.565,0.117260,0.889670,0.921743,0.857597,15,0.00037444,2,0.088531,0.037274,0.139788,0.918681,0.962478,0.874884,0.966789,0.956100,0.977479,0.007217,0.011363,0.043426,0.022145,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,950,3516.215,0.113712,0.893593,0.922316,0.864871,15,0.00033291,2,0.087221,0.040350,0.134093,0.919688,0.959645,0.879731,0.970188,0.959531,0.980844,0.008019,0.010890,0.040062,0.018797,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,975,3536.871,0.109747,0.898774,0.923788,0.873760,15,0.00035876,1,0.079411,0.037155,0.121667,0.926118,0.962668,0.889568,0.969089,0.958111,0.980067,0.007468,0.009988,0.041597,0.019412,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1000,3673.477,0.110199,0.898848,0.920894,0.876801,15,0.00021377,3,0.075872,0.038102,0.113642,0.928710,0.961671,0.895749,0.966212,0.955982,0.976443,0.007510,0.009187,0.043623,0.022207,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1025,3694.213,0.105433,0.900946,0.924313,0.877579,15,0.00032891,3,0.077296,0.038102,0.116490,0.927775,0.961808,0.893743,0.969670,0.959531,0.979808,0.007358,0.009264,0.040172,0.019242,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1050,3829.143,0.104708,0.903348,0.920273,0.886422,15,0.00011826,2,0.073309,0.038930,0.107688,0.931020,0.960875,0.901164,0.968990,0.956100,0.981879,0.007627,0.008593,0.043330,0.017413,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1075,3850.079,0.102941,0.905784,0.923147,0.888420,15,0.00022246,2,0.070266,0.036209,0.104323,0.933708,0.963528,0.903887,0.968838,0.956573,0.981103,0.007145,0.008412,0.043515,0.018176,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1100,3982.367,0.104727,0.903076,0.920431,0.885721,15,0.00021556,3,0.075084,0.042480,0.107688,0.929349,0.957605,0.901094,0.970317,0.959531,0.981103,0.008189,0.008550,0.040346,0.017561,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1125,4002.834,0.102710,0.905964,0.920086,0.891841,15,0.00031127,2,0.070950,0.040942,0.100958,0.932885,0.959005,0.906765,0.969818,0.957756,0.981879,0.007849,0.008097,0.041816,0.017389,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1150,4134.659,0.105488,0.903660,0.918249,0.889071,15,0.00017585,3,0.072255,0.040705,0.103805,0.931743,0.959145,0.904342,0.968494,0.955627,0.981362,0.007971,0.008253,0.043868,0.017896,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1175,4155.645,0.102830,0.903603,0.922305,0.884902,15,0.00025075,3,0.074104,0.037155,0.111054,0.930560,0.962610,0.898510,0.969873,0.956573,0.983174,0.007400,0.008690,0.043044,0.015619,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1200,4291.609,0.102272,0.906750,0.920474,0.893025,15,0.00015316,2,0.068602,0.038575,0.098628,0.934934,0.961214,0.908655,0.968542,0.955982,0.981103,0.007497,0.007890,0.043484,0.018239,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1225,4312.609,0.101199,0.907058,0.922244,0.891873,15,0.00026077,2,0.068376,0.037865,0.098887,0.935147,0.961946,0.908349,0.968616,0.957165,0.980067,0.007321,0.007755,0.042373,0.019394,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1250,4444.513,0.103024,0.905012,0.923974,0.886049,15,0.00023213,1,0.069545,0.035025,0.104064,0.934260,0.964669,0.903851,0.967296,0.956337,0.978255,0.006833,0.008191,0.042997,0.021640,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1275,4465.335,0.100761,0.908500,0.925197,0.891803,15,0.00033578,3,0.065166,0.034552,0.095780,0.937948,0.965159,0.910736,0.967192,0.957165,0.977220,0.006686,0.007691,0.041993,0.022812,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1300,4597.686,0.103721,0.904204,0.922199,0.886209,15,0.00012520,3,0.071446,0.037274,0.105617,0.932595,0.962496,0.902695,0.968191,0.956573,0.979808,0.007253,0.008349,0.042760,0.019883,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1325,4617.675,0.099683,0.906837,0.925228,0.888445,15,0.00029558,3,0.069408,0.036564,0.102252,0.934366,0.963275,0.905457,0.969174,0.959058,0.979291,0.007027,0.007802,0.040256,0.020658,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1350,4746.832,0.100722,0.906802,0.922463,0.891140,15,0.00017965,3,0.068188,0.037747,0.098628,0.935272,0.962064,0.908479,0.968158,0.957283,0.979032,0.007300,0.007508,0.041941,0.020663,0.050000,1,1,7,0,0
robot_man,hinge2_restart_importnet,aw0p1875,1375,4767.730,0.098270,0.910069,0.923717,0.896421,15,0.00043490,3,0.064952,0.037747,0.092156,0.938041,0.962114,0.913968,0.968808,0.958585,0.979032,0.007404,0.006924,0.040804,0.020657,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1400,4891.482,0.108463,0.900597,0.918238,0.882956,15,0.00026050,3,0.076142,0.042007,0.110277,0.928414,0.957943,0.898884,0.968568,0.956810,0.980326,0.008138,0.008579,0.042419,0.020817,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1425,4911.902,0.102404,0.906198,0.922225,0.890172,15,0.00044621,3,0.067230,0.036090,0.098369,0.936096,0.963604,0.908588,0.966623,0.955508,0.977738,0.006999,0.007424,0.043414,0.023347,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1450,5042.095,0.105234,0.904298,0.919681,0.888915,15,0.00019270,3,0.071183,0.040114,0.102252,0.932628,0.959753,0.905502,0.968191,0.956573,0.979808,0.007891,0.007847,0.042880,0.021101,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1475,5062.314,0.101374,0.910229,0.920292,0.900167,15,0.00032892,3,0.061520,0.039167,0.083873,0.940748,0.960656,0.920840,0.966002,0.956337,0.975667,0.007620,0.006532,0.043035,0.023835,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1500,5194.269,0.107169,0.904386,0.916278,0.892493,15,0.00018679,3,0.066712,0.040232,0.093192,0.936156,0.959500,0.912812,0.964404,0.953142,0.975667,0.007814,0.007052,0.046242,0.025120,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1525,5214.074,0.096387,0.915151,0.922587,0.907714,15,0.00052448,3,0.058273,0.039404,0.077142,0.943701,0.960531,0.926871,0.968339,0.958940,0.977738,0.007577,0.006166,0.040498,0.021345,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1550,5340.232,0.110144,0.901574,0.917272,0.885876,15,0.00006394,4,0.070284,0.042717,0.097851,0.932916,0.957248,0.908585,0.964508,0.956455,0.972560,0.008320,0.007579,0.042686,0.027473,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1575,5360.889,0.095113,0.914936,0.923937,0.905936,15,0.00040641,4,0.059586,0.037629,0.081543,0.942702,0.962233,0.923171,0.969256,0.958703,0.979808,0.007326,0.006412,0.040835,0.019361,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1600,5496.667,0.100894,0.907258,0.918839,0.895677,15,0.00017225,3,0.070628,0.039522,0.101734,0.933403,0.960266,0.906540,0.970976,0.955153,0.986798,0.007653,0.008030,0.044200,0.013990,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1625,5517.647,0.094730,0.916542,0.918867,0.914217,15,0.00046745,4,0.057086,0.039877,0.074295,0.944806,0.959938,0.929674,0.968823,0.955508,0.982138,0.007746,0.005724,0.043741,0.017284,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1650,5650.677,0.102663,0.906633,0.917811,0.895456,15,0.00013299,3,0.070883,0.042362,0.099405,0.932943,0.957598,0.908288,0.970580,0.956692,0.984468,0.008209,0.007887,0.041879,0.016634,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1675,5671.487,0.091767,0.917668,0.923261,0.912075,15,0.00032981,4,0.059896,0.039285,0.080507,0.942573,0.960668,0.924478,0.972517,0.959531,0.985503,0.007701,0.006148,0.039967,0.015002,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1700,5797.981,0.100259,0.907474,0.921346,0.893602,15,0.00013662,3,0.072821,0.041060,0.104582,0.931573,0.958949,0.904197,0.973117,0.959176,0.987057,0.008113,0.008316,0.039793,0.013561,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1725,5818.433,0.090457,0.917367,0.922534,0.912201,15,0.00036996,3,0.060377,0.038694,0.082061,0.942216,0.961187,0.923245,0.972643,0.958230,0.987057,0.007431,0.006130,0.040774,0.013846,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1750,5950.654,0.102145,0.905236,0.919923,0.890548,15,0.00014451,3,0.075506,0.041770,0.109242,0.929330,0.958235,0.900425,0.973091,0.958348,0.987833,0.008102,0.008712,0.040609,0.013334,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1775,5970.866,0.094292,0.914705,0.919320,0.910091,15,0.00039177,4,0.063417,0.044255,0.082578,0.939300,0.955933,0.922667,0.972625,0.960005,0.985245,0.008438,0.006154,0.039186,0.015314,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1800,6095.425,0.099834,0.907673,0.922841,0.892506,15,0.00013918,4,0.073328,0.041297,0.105359,0.931152,0.958796,0.903509,0.973745,0.960951,0.986539,0.008021,0.008511,0.038300,0.013899,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1825,6116.109,0.092090,0.915937,0.925014,0.906860,15,0.00026764,5,0.062529,0.038339,0.086720,0.940369,0.961616,0.919121,0.972991,0.960478,0.985503,0.007316,0.006799,0.038616,0.015450,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1850,6249.614,0.099008,0.908712,0.923847,0.893577,15,0.00017129,2,0.071923,0.039522,0.104323,0.932431,0.960473,0.904389,0.973579,0.960360,0.986798,0.007801,0.008407,0.038873,0.013860,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1875,6270.245,0.090355,0.916695,0.924277,0.909113,15,0.00028252,2,0.062167,0.039167,0.085167,0.940675,0.960819,0.920531,0.973509,0.960478,0.986539,0.007563,0.006411,0.038826,0.013537,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1900,6403.502,0.100656,0.907758,0.917754,0.897762,15,0.00009752,2,0.070979,0.043072,0.098887,0.932920,0.956943,0.908896,0.971911,0.957283,0.986539,0.008280,0.007815,0.041610,0.014117,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1925,6424.173,0.089498,0.917793,0.925909,0.909677,15,0.00032845,2,0.060728,0.038102,0.083355,0.941943,0.961871,0.922015,0.973346,0.961188,0.985503,0.007312,0.006267,0.038326,0.014888,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1950,6553.871,0.111711,0.898340,0.919377,0.877303,15,0.00084311,3,0.075173,0.040587,0.109759,0.928994,0.959302,0.898686,0.965144,0.956692,0.973596,0.007896,0.008637,0.042703,0.025514,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,1975,6575.228,0.096307,0.914018,0.920204,0.907832,15,0.00054203,3,0.063306,0.042480,0.084132,0.939423,0.957595,0.921250,0.971752,0.959295,0.984209,0.008265,0.006517,0.039604,0.016569,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2000,6699.257,0.102891,0.905910,0.917479,0.894341,15,0.00040242,3,0.073206,0.043900,0.102511,0.930999,0.956172,0.905826,0.971889,0.957756,0.986021,0.008454,0.008129,0.041482,0.014487,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2025,6719.405,0.090758,0.915481,0.923925,0.907038,15,0.00047668,3,0.064689,0.040587,0.088791,0.938501,0.959495,0.917508,0.974500,0.961425,0.987574,0.007749,0.006768,0.037506,0.012333,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2050,6848.866,0.099388,0.909072,0.922056,0.896089,15,0.00017484,4,0.070791,0.042953,0.098628,0.933091,0.957244,0.908939,0.973065,0.961661,0.984468,0.008336,0.007769,0.037710,0.016107,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2075,6869.042,0.093114,0.915299,0.922202,0.908395,15,0.00030145,3,0.061335,0.040350,0.082319,0.941190,0.959640,0.922741,0.971293,0.959413,0.983174,0.007827,0.006140,0.039281,0.016983,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2100,7003.137,0.100144,0.908785,0.917855,0.899716,15,0.00013973,3,0.070140,0.045793,0.094486,0.933457,0.954465,0.912449,0.972307,0.959886,0.984727,0.008720,0.007301,0.039203,0.016154,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2125,7023.991,0.091105,0.916826,0.925409,0.908244,15,0.00027712,3,0.062799,0.042244,0.083355,0.939971,0.958039,0.921902,0.974226,0.964501,0.983950,0.008182,0.006324,0.034422,0.016158,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2150,7157.835,0.104158,0.904118,0.921342,0.886894,15,0.00013459,2,0.077018,0.044018,0.110018,0.927860,0.956240,0.899480,0.973183,0.961898,0.984468,0.008708,0.008662,0.037625,0.016190,0.050000,1,1,7,0,1
robot_man,hinge2_restart_importnet,aw0p1875,2175,7178.227,0.095685,0.914361,0.922256,0.906466,15,0.00027723,2,0.063753,0.042599,0.084908,0.939050,0.957577,0.920523,0.972488,0.961543,0.983433,0.008423,0.006568,0.037610,0.016834,0.050000,1,1,7,0,1
